long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,30.555555555555554,1.2258065101885611,-4.044444444444445,1.8323719076771665,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,30.555555555555554,0.5031314446239987,-4.044444444444445,2.3976313007193757,1.5500000000000003,-0.1,-0.1,19.444444444444443,19.444444444444443,30.555555555555554,171.7364154034192,169.28888888888844,0.04332220883902593,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,0.0,0.0,False,30.555555555555554,-2.044571982697726,-4.044444444444445,1.3993881824208096,1.5,-0.2,-0.2,19.444444444444443,19.444444444444443,30.555555555555554,84.17276273611141,80.39999999999976,-0.2792576747683517,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,30.555555555555554,2.107746392663576,-4.044444444444445,1.7332685657619464,1.4500000000000002,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,30.555555555555554,56.227740204562636,50.39999999999985,0.06705360960785023,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,3.200000000000001,0.0,0.0,False,30.555555555555554,-3.1479022038421265,-4.044444444444445,1.9239749971305677,1.4,-0.4,-0.4,19.444444444444443,19.444444444444443,30.555555555555554,38.05218471531575,34.84444444444446,-0.4615434060899961,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,2.400000000000001,0.0,0.0,False,30.555555555555554,0.04334987677750757,-4.044444444444445,1.028710036583012,1.35,-0.5,-0.5,19.444444444444443,19.444444444444443,30.555555555555554,27.31640876397712,25.95555555555556,-0.7251903234100832,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,1.866666666666667,0.0,0.0,False,30.555555555555554,1.6437258592864916,-4.044444444444445,1.7484605590960767,1.3000000000000003,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,30.555555555555554,20.56356433843654,20.40000000000001,-0.11590096220010193,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,1.4857142857142855,1.0,1.0,True,30.555555555555554,1.3391791068882872,-4.044444444444445,0.8233556278529868,1.25,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,30.555555555555554,20.09372447676333,15.95555555555556,0.35457990582800525,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,1.2000000000000004,1.0,1.0,True,30.555555555555554,0.18773271231175048,-4.044444444444445,1.3389406604093477,1.2000000000000002,-0.8,-0.8,19.444444444444443,19.444444444444443,30.555555555555554,13.819229646534051,12.62222222222223,0.04223466621564942,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.9777777777777776,0.0,0.0,False,30.555555555555554,-0.15022625883337337,-4.044444444444445,1.4722117431892192,1.15,-0.9,-0.9,19.444444444444443,19.444444444444443,30.555555555555554,13.073960499433742,10.400000000000002,0.580147795077754,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
