long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,30.555555555555554,-3.1415019011936165,-3.7666666666666666,0.9679081772165747,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,30.555555555555554,-1.598784684529698,-3.7666666666666666,1.949060060678188,1.5700000000000003,-0.1,-0.1,11.11111111111111,11.11111111111111,30.555555555555554,303.86086137397086,303.45555555555444,0.13105738710751336,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,False,30.555555555555554,-1.8066124462128244,-3.7666666666666666,1.6696374310068922,1.54,-0.2,-0.2,11.11111111111111,11.11111111111111,30.555555555555554,150.47478253120482,147.8999999999997,0.05763397767579592,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,False,30.555555555555554,-4.070362110874169,-3.7666666666666666,1.8421812382647267,1.5100000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,30.555555555555554,97.12507065687096,95.39999999999996,0.4373333033642375,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,3.599999999999999,False,30.555555555555554,-1.6130506740266606,-3.7666666666666666,2.632223271017294,1.48,-0.4,-0.4,11.11111111111111,11.11111111111111,30.555555555555554,71.94126682566598,68.17777777777788,-0.11127651916141068,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.7999999999999994,False,30.555555555555554,-3.165047822929444,-3.7666666666666666,1.9862313744237299,1.4500000000000002,-0.5,-0.5,11.11111111111111,11.11111111111111,30.555555555555554,53.06445240055373,52.622222222222284,-1.010030973450195,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,2.2666666666666657,False,30.555555555555554,-2.903568249895602,-3.7666666666666666,1.398492145024302,1.42,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,46.858075396046274,42.90000000000004,-0.42274389769742093,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.885714285714285,True,30.515555555555554,0.19312862475786563,-3.786666666666666,2.1539884976853094,1.3900000000000001,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,30.515555555555554,36.212462601596386,35.022222222222176,1.2844876272029753,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,1.6000000000000005,False,30.555555555555554,-1.2522536688462003,-3.7666666666666666,1.1002590366591005,1.3599999999999999,-0.8,-0.8,11.11111111111111,11.11111111111111,30.555555555555554,32.3234055891582,29.288888888888902,-0.07746882987246861,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,1.3777777777777782,False,30.555555555555554,-4.255174924649308,-3.7666666666666666,0.8006952407924648,1.33,-0.9,-0.9,11.11111111111111,11.11111111111111,30.555555555555554,25.460156364355775,25.40000000000001,-0.4921955651646057,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,1.2000000000000004,False,30.555555555555554,-2.752824002497242,-3.766666666666663,0.9462827208870039,1.3000000000000003,-1.0,-1.0,11.11111111111111,11.11111111111111,30.555555555555554,26.264247809630593,21.511111111111127,0.39421632053923217,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,1.054545454545455,False,30.555555555555554,-3.008260453821735,-3.766666666666663,2.2168898446338514,1.27,-1.1,-1.1,11.11111111111111,11.11111111111111,30.555555555555554,26.783864156916923,19.56666666666668,0.6205645523650105,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,0.9333333333333335,False,30.555555555555554,-3.6761347927086794,-3.766666666666663,2.207400123296097,1.2400000000000002,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,17.520700315821003,17.622222222222234,0.9074640838218753,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.8307692307692309,False,30.555555555555554,-2.788694206748942,-3.766666666666663,1.284043021805458,1.21,-1.3,-1.3,11.11111111111111,11.11111111111111,30.555555555555554,19.19098512956318,15.677777777777788,0.6253071796420642,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.7428571428571428,False,30.555555555555554,-0.8626185516399874,-3.766666666666663,1.0750335268068292,1.1800000000000002,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,16.399238581624676,13.733333333333345,-0.07650098634184954,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,False,0,0.6666666666666666,False,30.555555555555554,-1.3674460070366248,-3.766666666666663,0.8361029295756262,1.15,-1.5,-1.5,11.11111111111111,11.11111111111111,30.555555555555554,12.504335972991125,11.788888888888895,0.7686914734153838,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,False,0,0.6,False,30.555555555555554,-2.3909815087856323,-3.766666666666663,0.9328439217985274,1.12,-1.6,-1.6,11.11111111111111,11.11111111111111,30.555555555555554,11.633217557706903,11.788888888888895,-0.0840354987999612,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,False,0,0.5411764705882351,False,30.555555555555554,-1.4342163160200796,-3.766666666666663,1.6059616730487294,1.0900000000000003,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,10.55185184739954,9.844444444444452,0.17583079290461523,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
3,0.0,False,0,4.0,False,30.555555555555554,0.21867811590280528,-3.822222222222222,0.7950241890929832,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
3,0.1,False,0,4.0,False,30.555555555555554,-1.4413486205617838,-3.822222222222222,1.4337211964835928,1.56,-0.1,-0.1,11.11111111111111,11.11111111111111,30.555555555555554,303.3746800991345,301.45555555555444,0.9119061486383528,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
3,0.2,False,0,4.0,False,30.555555555555554,-3.4534342295593197,-3.822222222222222,1.4353939630279484,1.52,-0.2,-0.2,11.11111111111111,11.11111111111111,30.555555555555554,146.18283565803802,145.8999999999997,0.08323195643208225,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
3,0.30000000000000004,False,0,4.0,False,30.555555555555554,-2.953676362772998,-3.822222222222222,1.1342605750438914,1.48,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,30.555555555555554,98.69614261314102,93.39999999999996,0.3673968316080627,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
3,0.4,False,0,3.499999999999999,False,30.555555555555554,-2.361984180354665,-3.822222222222222,1.1031730815814753,1.44,-0.4,-0.4,11.11111111111111,11.11111111111111,30.555555555555554,69.60705078491114,66.17777777777788,0.021181819339107122,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
3,0.5,False,0,2.6999999999999997,False,30.555555555555554,-3.2863297505124693,-3.822222222222222,2.462031468365048,1.4,-0.5,-0.5,11.11111111111111,11.11111111111111,30.555555555555554,53.48177938138533,50.622222222222284,1.0788924515620617,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
3,0.6000000000000001,False,0,2.1666666666666665,False,30.555555555555554,-2.1908645610620416,-3.822222222222222,1.8504099130632112,1.3599999999999999,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,42.482934688624866,40.90000000000004,-0.033343606312026486,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
3,0.7000000000000001,False,0,1.7857142857142858,False,30.555555555555554,0.9056568659403874,-3.822222222222222,0.9596662250070462,1.3199999999999998,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,33.80059907222042,33.12222222222224,-0.4091065959186908,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
3,0.8,False,0,1.5000000000000004,False,30.555555555555554,-3.379244238998285,-3.822222222222222,0.6550155438826186,1.2800000000000002,-0.8,-0.8,11.11111111111111,11.11111111111111,30.555555555555554,30.69080592418946,27.288888888888902,1.1025953888554247,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
3,0.9,False,0,1.2777777777777775,False,30.555555555555554,-3.1860503386656562,-3.822222222222222,1.3446345138777005,1.2400000000000002,-0.9,-0.9,11.11111111111111,11.11111111111111,30.555555555555554,25.872156380595506,23.40000000000001,1.6547590913709578,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
3,1.0,False,0,1.0999999999999999,False,30.555555555555554,-1.1734032302987396,-3.8222222222222184,1.26895256804234,1.2000000000000002,-1.0,-1.0,11.11111111111111,11.11111111111111,30.555555555555554,18.597611993388444,19.511111111111127,-0.1376581674922044,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
3,1.1,False,0,0.9545454545454545,False,30.555555555555554,-2.551794132320267,-3.8222222222222184,1.7252142298587332,1.1600000000000001,-1.1,-1.1,11.11111111111111,11.11111111111111,30.555555555555554,17.41240975262704,17.56666666666668,1.458055101676627,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
3,1.2000000000000002,False,0,0.8333333333333333,False,30.555555555555554,-3.871220249540225,-3.8222222222222184,0.7615005292803612,1.12,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,16.138021660183558,15.622222222222234,0.4504372167853279,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
3,1.3,False,0,0.7307692307692308,False,30.555555555555554,-1.6297627845269966,-3.8222222222222184,0.9008964888154098,1.08,-1.3,-1.3,11.11111111111111,11.11111111111111,30.555555555555554,13.536573980853898,13.677777777777788,-0.2134711706726964,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
3,1.4000000000000001,False,0,0.6428571428571427,False,30.555555555555554,2.095928311385758,-3.8222222222222184,1.7853858602103228,1.04,-1.3499999999999999,-1.4000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,13.049471598549541,11.733333333333345,0.04784984487789834,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
3,1.5,False,0,0.5666666666666668,False,30.555555555555554,-3.7150516753931564,-3.8222222222222184,1.1861103888552336,1.0,-1.5,-1.5,11.11111111111111,11.11111111111111,30.555555555555554,12.417964770309016,9.788888888888895,0.8433149856037798,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
3,1.6,False,0,0.5000000000000001,False,30.555555555555554,-3.4927198037448433,-3.8222222222222184,0.378202911826488,0.96,-1.6,-1.6,11.11111111111111,11.11111111111111,30.555555555555554,13.232224703424585,9.788888888888895,0.2993873195379573,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
3,1.7000000000000002,False,0,0.4411764705882352,False,30.555555555555554,-3.0431295553056694,-3.8222222222222184,0.6481608687029756,0.9199999999999999,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,8.743008068556104,7.844444444444453,0.32794209900460247,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
5,0.0,False,0,4.0,False,30.555555555555554,-3.877004055233228,-3.877777777777779,1.7565356256296565,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
5,0.1,False,0,4.0,False,30.555555555555554,-4.059220984392451,-3.877777777777779,1.516886160628038,1.5500000000000003,-0.1,-0.1,11.11111111111111,11.11111111111111,30.555555555555554,299.0315160747136,299.45555555555444,0.9162896143174186,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
5,0.2,False,0,4.0,False,30.555555555555554,-2.4367030016503266,-3.877777777777779,1.1571975527088156,1.5,-0.2,-0.2,11.11111111111111,11.11111111111111,30.555555555555554,146.696643019654,143.8999999999997,0.39092305880168077,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
5,0.30000000000000004,False,0,4.0,False,30.555555555555554,-3.092350222154095,-3.877777777777779,0.9403750155678932,1.4500000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,30.555555555555554,93.46688198561654,91.39999999999996,-0.8757872825318267,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
5,0.4,False,0,3.399999999999999,False,30.555555555555554,-1.1870815174277078,-3.877777777777779,2.0262023125994095,1.4,-0.4,-0.4,11.11111111111111,11.11111111111111,30.555555555555554,66.30519341875844,64.17777777777786,-0.37856330976420516,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
5,0.5,False,0,2.6,False,30.555555555555554,-1.9463777224034624,-3.877777777777779,1.651028001139362,1.35,-0.5,-0.5,11.11111111111111,11.11111111111111,30.555555555555554,49.03428974216437,48.62222222222228,0.014981475119481225,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
5,0.6000000000000001,False,0,2.066666666666667,False,30.555555555555554,-3.7861546353226254,-3.877777777777779,1.7368874130732244,1.3000000000000003,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,40.55062469929364,38.900000000000034,0.6544324732938227,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
