long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,25.0,-4.272127562706715,-3.4444444444444446,1.449071372176641,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,False,25.0,-4.113387990215103,-3.4444444444444446,2.1412304420844017,1.58,0.0,-0.1,2.7777777777777777,2.7777777777777777,25.0,347.2178678710666,348.17777777777786,-0.93415615489453,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,False,25.0,-2.6977372469970087,-3.4444444444444446,0.984031033542573,1.56,-0.2,-0.2,2.7777777777777777,2.7777777777777777,25.0,171.6489295865124,170.40000000000003,0.417298877567442,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,False,25.0,-3.675093960478793,-3.4444444444444446,1.3678970934495673,1.54,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,25.0,111.38980444658341,110.40000000000002,-0.241360933837391,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.599999999999999,False,25.0,-3.3706647135181784,-3.4444444444444446,1.3049944238531452,1.52,-0.4,-0.4,2.7777777777777777,2.7777777777777777,25.0,80.60747487612467,79.2888888888889,0.5321186741354897,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.7999999999999994,False,25.0,-3.4977242551377,-3.4444444444444446,2.0248290635204587,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,25.0,61.70954688976835,61.51111111111112,-0.7298049760873517,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.2666666666666657,False,25.0,-3.325146905274064,-3.4444444444444446,2.1103712794659324,1.48,-0.6,-0.6000000000000001,2.7777777777777777,2.7777777777777777,25.0,51.264883719614204,50.400000000000006,0.6317095994228028,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.885714285714285,False,25.0,-3.638934547097225,-3.4444444444444446,1.8091344560293687,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,25.0,41.37362015191253,41.51111111111111,0.5889162174639857,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.6000000000000005,False,25.0,-3.333011353270183,-3.4444444444444446,1.045874749644518,1.44,-0.8,-0.8,2.7777777777777777,2.7777777777777777,25.0,34.86356921684471,34.84444444444445,0.045868983909102656,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.3777777777777782,False,25.0,-2.8553047933048274,-3.4444444444444446,0.8442077748660464,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,25.0,30.70302249446083,30.400000000000002,-0.515477488399076,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,1.2000000000000004,False,25.0,-3.807421336745432,-3.4444444444444446,2.1668474051313917,1.4,-0.75,-1.0,2.7777777777777777,2.7777777777777777,25.0,28.236875410562707,25.955555555555556,-0.2514003117667949,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,1.054545454545455,False,25.0,-2.6190970011843513,-3.4444444444444446,0.7807231147263991,1.38,-1.1,-1.1,2.7777777777777777,2.7777777777777777,25.0,23.910489076807046,23.73333333333333,-0.3090581212582322,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,False,0,0.9333333333333335,False,25.0,-2.958805296521075,-3.4444444444444446,0.947018856629418,1.3599999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,25.0,22.04300401745928,21.51111111111111,-0.11577215531797314,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,False,0,0.8307692307692309,False,25.0,-3.307785096127266,-3.4444444444444446,2.0665453860013434,1.3400000000000003,-1.3,-1.3,2.7777777777777777,2.7777777777777777,25.0,20.085391881184286,19.288888888888888,0.37636806981007176,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,False,0,0.7428571428571428,False,25.0,-4.114182425607989,-3.4444444444444446,2.3714937634494135,1.3199999999999998,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,25.0,17.86018074552498,17.066666666666666,0.39016821382846967,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,False,0,0.6666666666666666,False,25.0,-3.4570810214871113,-3.4444444444444446,1.192170472810433,1.3000000000000003,-1.5,-1.5,2.7777777777777777,2.7777777777777777,25.0,16.042430376864377,14.844444444444445,1.0339626374400317,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,False,0,0.6,False,25.0,-4.014276958648055,-3.4444444444444446,1.4726005265152744,1.2800000000000002,-1.6,-1.6,2.7777777777777777,2.7777777777777777,25.0,14.890155337048117,14.844444444444445,0.5027097048082267,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
