long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,11.11111111111111,-3.2510529046585157,-4.044444444444447,2.239533884964201,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,False,11.11111111111111,-2.272505139845925,-4.044444444444447,0.25505335936277485,1.5,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,80.36269907879647,79.84444444444502,-1.5233864669679316,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,True,11.071111111111112,-1.9162351492872558,-4.084444444444444,1.5398395196894832,1.4,-0.2,-0.2,5.555555555555555,5.555555555555555,11.071111111111112,37.14353249848145,35.075999999999965,0.3826552519670736,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,3.633333333333333,False,11.11111111111111,-2.535127379019708,-4.044444444444447,1.3379261058335383,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.11111111111111,20.598403590861995,20.40000000000011,0.02719471209880675,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.3,False,11.11111111111111,-3.528479394944118,-4.044444444444447,2.026999669452817,1.2000000000000002,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,13.841302726823141,12.622222222222266,-0.6887908667722416,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,1.5,False,11.11111111111111,-2.941232832358371,-4.044444444444447,2.6039752600450066,1.1,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,9.378960967469066,8.177777777777788,0.49149905189507903,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,0.9666666666666673,False,11.11111111111111,-3.275143438068633,-4.044444444444447,1.4464486865198092,1.0,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,6.959344424415794,5.399999999999996,-1.6955337153016057,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,0.5857142857142865,False,11.11111111111111,-3.852571971249497,-4.044444444444447,1.197088512280339,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,4.083754638812004,3.177777777777771,0.3483744789222585,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.2999999999999997,False,11.11111111111111,-1.800163345507639,-4.044444444444447,1.3709105703305702,0.8000000000000003,-0.8,-0.8,5.555555555555555,5.555555555555555,11.11111111111111,1.834247312749988,1.5111111111111066,0.14653228654308537,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.07777777777777735,False,11.11111111111111,-3.72321191264252,-4.044444444444447,0.9806141782786839,0.6999999999999997,-0.9,-0.9,5.555555555555555,5.555555555555555,11.11111111111111,0.7310215896833361,0.3999999999999959,0.030478373341767506,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,True,1,0.0,False,11.11111111111111,-2.7648643483677366,-4.044444444444447,1.1745886024512058,0.6000000000000001,-1.0,-1.0,5.555555555555555,5.555555555555555,11.11111111111111,0.46687301055241814,-0.7111111111111148,0.043247401914364714,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,True,1,0.0,True,11.071111111111112,-4.0218442740768685,-4.060444444444445,1.3924459603656945,0.5000000000000004,-1.1,-1.1,5.555555555555555,5.555555555555555,11.071111111111112,-0.6061119648238202,-1.3026666666666662,-0.6520943439017726,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,True,1,0.0,True,11.071111111111112,-2.6141040003903386,-4.064444444444445,0.21686561976339913,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,11.071111111111112,0.1131529518800809,-1.8582222222222233,0.4686151318525993,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,True,1,0.0,True,11.031111111111112,-2.739887871244938,-4.084444444444444,0.6050302483014458,0.2999999999999998,-1.3,-1.3,5.555555555555555,5.555555555555555,11.031111111111112,-3.3560740124522406,-2.4417777777777756,-0.9162124367853935,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,True,1,0.0,True,11.071111111111112,-2.9470639072188893,-4.060444444444445,0.6193680406493041,0.19999999999999973,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,11.071111111111112,-1.3420124655108188,-2.9573333333333336,0.12674592895442505,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
1,1.5,True,1,0.0,True,11.071111111111112,-3.3670259124261,-4.056444444444446,0.2166192078219229,0.10000000000000009,-1.5,-1.5,5.555555555555555,5.555555555555555,11.071111111111112,-2.5703724494548146,-3.50488888888889,0.22920088605554323,-0.04999999999999982,-1.5,-1.5,5.555555555555555,5.555555555555555
1,1.6,True,1,0.0,True,11.031111111111112,-3.172512015792802,-4.076444444444443,0.2812895288643604,2.220446049250313e-16,-1.6,-1.6,5.555555555555555,5.555555555555555,11.031111111111112,-3.478547233366016,-3.528888888888887,-0.05670739788081347,-0.1599999999999997,-1.6,-1.6,5.555555555555555,5.555555555555555
1,1.7000000000000002,True,1,0.0,False,11.11111111111111,-4.2504441042085235,-4.044444444444447,0.7164735292890425,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555,11.11111111111111,-4.2504441042085235,-4.044444444444447,0.7164735292890425,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,5.555555555555555,5.555555555555555
2,0.0,False,0,4.0,True,11.071111111111112,-3.7767495366699366,-4.079111111111112,2.2373857425167274,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
2,0.1,False,0,4.0,False,11.11111111111111,-3.8153313902612096,-4.111111111111108,0.9450887710883586,1.4900000000000002,-0.1,-0.1,5.555555555555555,5.555555555555555,11.11111111111111,79.5195066544489,78.84444444444502,-0.027686765468361685,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
2,0.2,False,0,4.0,False,11.11111111111111,-2.511669206229514,-4.111111111111108,0.675683076896973,1.3800000000000003,-0.2,-0.2,5.555555555555555,5.555555555555555,11.11111111111111,37.258790141871096,34.40000000000023,0.015975456294403667,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
2,0.30000000000000004,False,0,3.4333333333333336,True,11.071111111111112,-3.238677713200871,-4.09511111111111,1.9382141214109252,1.27,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,11.071111111111112,19.744239228723824,19.21199999999997,0.6048514765012203,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
2,0.4,False,0,2.0999999999999996,False,11.11111111111111,-3.990276220134331,-4.111111111111108,0.6641745614989798,1.1600000000000001,-0.4,-0.4,5.555555555555555,5.555555555555555,11.11111111111111,11.575387424151582,11.622222222222266,0.15035750942571502,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
2,0.5,False,0,1.2999999999999998,False,11.11111111111111,-1.7488918914436562,-4.111111111111108,1.0936495881255364,1.0500000000000003,-0.5,-0.5,5.555555555555555,5.555555555555555,11.11111111111111,7.279145360195234,7.177777777777789,-0.4492746154092795,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
2,0.6000000000000001,False,0,0.7666666666666673,False,11.11111111111111,-3.511088255178973,-4.111111111111108,1.1620071228110365,0.94,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,5.727175854405098,4.399999999999996,1.3289244545114136,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
2,0.7000000000000001,False,0,0.38571428571428634,False,11.11111111111111,-1.9825374578213006,-4.111111111111108,0.6603641971652441,0.8300000000000001,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,11.11111111111111,2.746317433903518,2.177777777777771,0.008601440148270578,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
2,0.8,False,0,0.09999999999999953,False,11.11111111111111,-1.8475623863096784,-4.111111111111108,2.3695859570381406,0.7200000000000002,-0.8,-0.8,5.555555555555555,5.555555555555555,11.11111111111111,0.5603162238776145,0.5111111111111066,-0.4781430851403534,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
2,0.9,True,1,0.0,False,11.11111111111111,-1.7955786402311356,-4.111111111111108,0.8434782579203834,0.6099999999999999,-0.9,-0.9,5.555555555555555,5.555555555555555,11.11111111111111,0.6042223863731495,-0.6000000000000041,0.6962860327064075,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
2,1.0,True,1,0.0,False,11.11111111111111,-3.630786338632457,-4.111111111111108,1.1417676798091416,0.5,-1.0,-1.0,5.555555555555555,5.555555555555555,11.11111111111111,-1.2238291523114269,-1.7111111111111148,0.7662146371299543,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
