long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,19.444444444444443,0.9387768960003102,-3.999999999999999,1.0460277607543191,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,True,19.404444444444444,-3.8062858571001756,-3.9879999999999987,0.9954461980155238,1.54,-0.1,-0.1,11.11111111111111,11.11111111111111,19.404444444444444,126.48715431903271,123.93466666666619,0.45620285397477645,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,False,19.444444444444443,-3.041357216773906,-3.999999999999999,0.9439361887189777,1.48,-0.2,-0.2,11.11111111111111,11.11111111111111,19.444444444444443,58.686477517444274,57.90000000000026,-0.21608914080528052,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,False,19.444444444444443,-1.1472594519126558,-3.999999999999999,1.6162101152104675,1.42,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,19.444444444444443,35.88522015144903,35.400000000000006,-0.5155679604364654,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,2.900000000000001,False,19.444444444444443,-1.2007738062709388,-3.999999999999999,1.874157570563388,1.3599999999999999,-0.4,-0.4,11.11111111111111,11.11111111111111,19.444444444444443,23.688883033595683,23.733333333333324,0.005636102010135424,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.1,False,19.444444444444443,-2.0707133996380245,-3.999999999999999,1.829368561478994,1.3000000000000003,-0.5,-0.5,11.11111111111111,11.11111111111111,19.444444444444443,17.067266979850803,17.066666666666652,0.5749491143461802,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,1.5666666666666664,False,19.444444444444443,-4.1911292862478176,-3.999999999999999,0.7269107821375562,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,13.682863939510039,12.89999999999998,-0.47785157729014105,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.1857142857142857,False,19.444444444444443,-4.214365039761122,-3.999999999999999,2.1753084982502213,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,19.444444444444443,10.20265463065871,9.566666666666638,-0.11779949870160134,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.9000000000000002,False,19.444444444444443,-2.495256706216691,-3.999999999999999,0.2524084248335945,1.12,-0.8,-0.8,11.11111111111111,11.11111111111111,19.444444444444443,10.405461277138478,7.066666666666646,-0.3941332507567532,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,0.6777777777777776,False,19.444444444444443,-2.9981680685245253,-3.999999999999999,0.9395036298559627,1.06,-0.9,-0.9,11.11111111111111,11.11111111111111,19.444444444444443,9.695903172634981,5.399999999999982,1.2157274717436652,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
