long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,36.11111111111111,1.0458647646845707,-3.999999999999999,1.1261282237511931,1.6,0.0,0.0,27.77777777777778,27.77777777777778,,,,,,,,,
1,0.1,False,0,4.0,False,36.11111111111111,1.50609627157593,-3.999999999999999,0.8977630008644741,1.54,-0.1,-0.1,27.77777777777778,27.77777777777778,36.11111111111111,126.80628798689021,124.56666666666457,-0.9614539825370719,-0.00999999999999579,-0.1,-0.1,27.77777777777778,27.77777777777778
1,0.2,False,0,4.0,False,36.11111111111111,-3.7154040055858806,-3.999999999999999,1.3955773870266,1.48,-0.2,-0.2,27.77777777777778,27.77777777777778,36.11111111111111,60.14764241893387,57.89999999999965,0.19917069004461574,-0.019999999999997353,-0.2,-0.2,27.77777777777778,27.77777777777778
1,0.30000000000000004,False,0,4.0,False,36.11111111111111,0.6807084581129716,-3.999999999999999,0.7611973543015309,1.42,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778,36.11111111111111,39.71895355070289,35.39999999999996,0.8412350104808386,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,27.77777777777778,27.77777777777778
1,0.4,False,0,2.900000000000001,False,36.11111111111111,-1.392986098192437,-3.999999999999999,1.4349364157174969,1.3599999999999999,-0.4,-0.4,27.77777777777778,27.77777777777778,36.11111111111111,30.01133472266312,23.733333333333345,-0.5329846369290936,-6.661338147750939e-16,-0.4,-0.4,27.77777777777778,27.77777777777778
1,0.5,False,0,2.1,False,36.11111111111111,9.919449230689636,-3.999999999999999,0.9875000556067661,1.3000000000000003,-0.5,-0.5,27.77777777777778,27.77777777777778,36.11111111111111,17.80939900471665,17.066666666666688,-0.7130694092604046,0.0,-0.5,-0.5,27.77777777777778,27.77777777777778
1,0.6000000000000001,False,0,1.5666666666666664,False,36.11111111111111,-1.3054140934610912,-3.999999999999999,0.9328666199935918,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,22.01700613276726,12.90000000000003,-1.0286217803361348,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,27.77777777777778,27.77777777777778
1,0.7000000000000001,False,0,1.1857142857142857,False,36.11111111111111,3.328179208417997,-3.999999999999999,-0.2568912935643972,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778,36.11111111111111,9.45554598310866,9.566666666666702,0.07789083940461272,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,27.77777777777778,27.77777777777778
1,0.8,False,0,0.9000000000000002,False,36.11111111111111,1.761850452794742,-3.999999999999999,0.4292383923146552,1.12,-0.8,-0.8,27.77777777777778,27.77777777777778,36.11111111111111,10.31857640955661,7.066666666666703,1.3339037974270678,-2.220446049250313e-16,-0.8,-0.8,27.77777777777778,27.77777777777778
1,0.9,False,0,0.6777777777777776,False,36.11111111111111,-1.912429438874173,-3.999999999999999,1.7057192894498452,1.06,-0.9,-0.9,27.77777777777778,27.77777777777778,36.11111111111111,13.648676951138984,5.4000000000000385,0.17405702232590903,-0.02000000000000024,-0.9,-0.9,27.77777777777778,27.77777777777778
