long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,19.444444444444443,-3.3858616118494727,-3.999999999999999,2.040912911649425,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,False,19.444444444444443,-3.1351569963499264,-3.999999999999999,1.4793159344966007,1.5700000000000003,-0.1,-0.1,2.7777777777777777,2.7777777777777777,19.444444444444443,258.7904998783238,258.73333333333454,-0.14570567591358285,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,False,19.444444444444443,-2.970548523255676,-3.999999999999999,1.2257451249183782,1.54,-0.2,-0.2,2.7777777777777777,2.7777777777777777,19.444444444444443,124.069754549937,125.40000000000016,0.3746618103344326,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,True,19.444444444444443,-4.120351197784418,-4.0,1.3795714305452922,1.5100000000000002,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,19.444444444444443,80.14866820810848,80.39999999999995,0.12946612427616744,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.499999999999999,False,19.444444444444443,-3.7971137907525705,-4.0,1.2315979846578098,1.48,-0.4,-0.4,2.7777777777777777,2.7777777777777777,19.444444444444443,57.19070113200911,57.066666666666634,-0.7034344834897175,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.6999999999999997,False,19.444444444444443,-3.6305247088894275,-4.0,2.222414586420181,1.4500000000000002,-0.5,-0.5,2.7777777777777777,2.7777777777777777,19.444444444444443,43.78313689554602,43.733333333333306,-0.3822707082471428,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.1666666666666665,True,19.444444444444443,-4.063623224801938,-4.0,-0.114353275290618,1.42,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,19.444444444444443,34.89296235816011,35.39999999999998,0.6535572867849995,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.7857142857142858,False,19.444444444444443,-3.971508626557622,-4.0,1.2419014755313902,1.3900000000000001,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,19.444444444444443,28.636478308669123,28.73333333333331,0.5176619277076906,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.5000000000000004,True,19.444444444444443,-4.270406147456948,-4.0,2.149502659313715,1.3599999999999999,-0.8,-0.8,2.7777777777777777,2.7777777777777777,19.444444444444443,24.14622816386898,23.733333333333317,0.10846181779793262,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.2777777777777775,False,19.444444444444443,-3.328107957388376,-4.0,1.0478688281348134,1.33,-0.9,-0.9,2.7777777777777777,2.7777777777777777,19.444444444444443,20.681217087951456,20.399999999999984,0.03780650300411681,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,1.0999999999999999,False,19.444444444444443,-3.6437483737661704,-4.0,1.1218455493187012,1.3000000000000003,-1.0,-1.0,2.7777777777777777,2.7777777777777777,19.444444444444443,16.961646933407227,17.066666666666656,0.24750628086060367,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,0.9545454545454545,False,19.444444444444443,-3.960740586521405,-4.0,1.5136940471687734,1.27,-1.1,-1.1,2.7777777777777777,2.7777777777777777,19.444444444444443,15.387502654409165,15.399999999999988,0.7616948207769658,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
