long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,25.0,-2.7637531322562063,-4.044444444444443,1.756672745367816,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,25.0,-3.963477382426066,-4.044444444444443,1.2261331648830032,1.56,-0.1,-0.1,11.11111111111111,11.11111111111111,25.0,212.07818722396743,214.01111111111143,-1.0059494690873216,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,True,25.0,-2.9177612162166566,-4.044444444444443,2.379981597626656,1.52,-0.2,-0.2,11.11111111111111,11.11111111111111,25.0,102.86821725302399,102.90000000000015,0.11024578947522823,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,True,25.0,-1.9259342513564368,-4.044444444444443,1.3066208987583,1.48,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,25.0,66.21193067439667,65.40000000000008,1.3646967041808344,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,3.399999999999999,True,25.0,-2.6391511001115324,-4.044444444444443,1.4151854629433567,1.44,-0.4,-0.4,11.11111111111111,11.11111111111111,25.0,46.385411544145555,45.9555555555556,0.9848374035351672,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.6,True,25.0,-3.7866309391494584,-4.044444444444443,-0.3939137637845318,1.4,-0.5,-0.5,11.11111111111111,11.11111111111111,25.0,35.02422369660938,34.84444444444447,-0.2912502579557621,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,2.066666666666667,True,25.0,-4.136059069599274,-4.044444444444443,0.9244106576001747,1.3599999999999999,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,25.0,27.994560301754785,27.90000000000001,-0.524565770926426,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.6857142857142855,True,25.0,-3.3140977198085038,-4.044444444444443,0.6537261185901171,1.3199999999999998,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,25.0,22.028972753998058,22.344444444444438,0.9271677867440968,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,1.4000000000000004,True,25.0,-4.131710640989545,-4.044444444444443,2.5729707514877336,1.2800000000000002,-0.8,-0.8,11.11111111111111,11.11111111111111,25.0,17.97911985423089,18.177777777777774,-0.06773432795517098,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,1.1777777777777776,True,25.0,-3.0075149116000537,-4.044444444444443,1.1165751844275178,1.2400000000000002,-0.9,-0.9,11.11111111111111,11.11111111111111,25.0,14.884383930705336,15.399999999999995,1.6120935710473918,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,1.0,True,25.0,-2.5395024931908283,-4.044444444444443,0.6784085285590464,1.2000000000000002,-1.0,-1.0,11.11111111111111,11.11111111111111,25.0,12.312323862660808,12.62222222222222,-0.06650756991930717,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,0.8545454545454544,True,25.0,-4.00019306731173,-4.044444444444443,0.1361994631645711,1.1600000000000001,-1.1,-1.1,11.11111111111111,11.11111111111111,25.0,11.132078867386408,11.23333333333333,-0.6775545680069373,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,0.7333333333333332,True,24.8735,-1.3770273349081412,-4.057094444444444,3.0417766258712153,1.12,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,24.8735,8.623028798366569,9.705294444444434,0.23314883438418743,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.6307692307692306,True,25.0,-4.273651669700375,-4.044444444444443,1.8670205135228928,1.08,-1.3,-1.3,11.11111111111111,11.11111111111111,24.8735,8.595402821667623,8.341705555555546,1.1317056676465995,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.5428571428571429,True,25.0,-4.177541536690382,-4.044444444444443,-1.6007733456361626,1.04,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,24.6205,6.805500115775641,6.788366666666673,-1.5660641756455804,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,False,0,0.4666666666666668,True,25.0,-2.3355756824583116,-4.044444444444443,1.0799849540921334,1.0,-1.5,-1.5,11.11111111111111,11.11111111111111,25.0,5.810570666478484,5.6777777777777745,0.3252099984051413,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,False,0,0.4000000000000001,True,25.0,-3.7082023323210747,-4.044444444444443,2.467112544222099,0.96,-1.6,-1.6,11.11111111111111,11.11111111111111,24.8735,6.113125902125014,5.5892277777777695,0.013464816505892374,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,False,0,0.3411764705882353,True,25.0,-3.1159470001776866,-4.044444444444443,0.3349796940357126,0.9199999999999999,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,25.0,4.298037220321789,4.288888888888889,-0.7459941479260566,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
3,0.0,False,0,4.0,False,25.0,-2.528867578259141,-3.9444444444444455,3.0858934292845643,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
3,0.1,False,0,4.0,True,25.0,-1.1685289822253333,-3.9444444444444455,1.5539801362048622,1.5500000000000003,-0.1,-0.1,11.11111111111111,11.11111111111111,25.0,211.36517130434777,212.01111111111143,0.5977308962998591,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
