long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,30.515555555555554,0.8384182577216786,-4.056444444444444,1.9872865127952775,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,False,30.555555555555554,0.9422561114103685,-4.044444444444445,2.9493855011989596,1.5500000000000003,-0.1,-0.1,19.444444444444443,19.444444444444443,30.555555555555554,172.07180345014342,169.28888888888844,0.07220368139837374,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,False,30.555555555555554,-2.007619971162879,-4.044444444444445,1.3189803040346826,1.5,-0.2,-0.2,19.444444444444443,19.444444444444443,30.555555555555554,84.09534530092661,80.39999999999976,-0.47876279128058785,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,4.0,False,30.555555555555554,2.3203180618467014,-4.044444444444445,1.8621142762699106,1.4500000000000002,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,30.555555555555554,56.22401145204894,50.39999999999985,0.06508934934641797,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,3.200000000000001,False,30.555555555555554,-3.8465036730702105,-4.044444444444445,2.2466249952176134,1.4,-0.4,-0.4,19.444444444444443,19.444444444444443,30.555555555555554,37.59808563663735,34.84444444444446,-0.8225723434833263,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,2.400000000000001,False,30.555555555555554,0.1759534983328832,-4.044444444444445,0.747850060971686,1.35,-0.5,-0.5,19.444444444444443,19.444444444444443,30.555555555555554,26.927347939961873,25.95555555555556,-1.2419838723501386,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,1.866666666666667,True,30.515555555555554,1.514950506218228,-4.076444444444443,1.927434265160128,1.3000000000000003,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,30.515555555555554,20.552607230727478,20.279999999999934,-0.17983493700016995,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,1.4857142857142855,True,30.475555555555555,1.0033725855545486,-4.080444444444448,0.3989260464216451,1.25,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,30.475555555555555,18.783614868679596,15.775555555555538,0.4576331763800088,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,1.2000000000000004,True,30.515555555555554,0.40859155755662346,-4.052444444444444,1.3249011006822462,1.2000000000000002,-0.8,-0.8,19.444444444444443,19.444444444444443,30.515555555555554,13.252938299778922,12.554222222222183,0.017057777026082688,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.9777777777777776,False,30.555555555555554,-0.14667339435191895,-4.044444444444445,1.5670195719820317,1.15,-0.9,-0.9,19.444444444444443,19.444444444444443,30.555555555555554,12.264008239796969,10.400000000000002,0.8602463251295904,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
