long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,25.0,6.04868207993328,-4.044444444444447,1.6660302155230737,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,False,25.0,-0.09039989794039638,-4.044444444444447,1.4724375691915639,1.5,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,80.14310161658791,79.84444444444547,0.2665927143618734,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,False,25.0,-2.1886024695133086,-4.044444444444447,1.9185884286359016,1.4,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,39.581021079953004,35.40000000000022,1.6885790443091655,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,3.633333333333333,False,25.0,-4.2949554681261,-4.044444444444447,2.6667288151086734,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,26.690127998004396,20.39999999999996,-0.14497058058463108,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,2.3,True,25.0,-0.9704875471343781,-4.044444444444447,0.653134804208527,1.2000000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,16.91707187277346,12.622222222222188,1.0207294701408087,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,1.5,False,25.0,-4.244245001202375,-4.044444444444447,0.5575863329610526,1.1,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,11.095265007473937,8.177777777777745,-0.6555941568475923,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,0.9666666666666673,False,25.0,2.4297988545773714,-4.044444444444447,0.35167216564924075,1.0,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,25.0,5.010159240187957,5.399999999999982,-0.8724252378491384,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,0.5857142857142865,True,25.0,0.15375630015378494,-4.044444444444447,0.8397459983080053,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,25.0,8.057744142525731,3.1777777777777603,1.352040559405801,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,0.2999999999999997,False,25.0,1.4954804418793275,-4.044444444444447,2.3350852552716277,0.8000000000000003,-0.8,-0.8,19.444444444444443,19.444444444444443,25.0,2.690670247339715,1.511111111111103,-0.028996386330628177,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,0.07777777777777735,True,25.0,-3.056854010490137,-4.044444444444447,-1.766027760709381,0.6999999999999997,-0.9,-0.9,19.444444444444443,19.444444444444443,25.0,2.893334324686916,0.3999999999999888,0.5070115132392887,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
1,1.0,True,1,0.0,True,25.0,-2.7960807789476645,-4.044444444444447,0.040858443584762316,0.6000000000000001,-1.0,-1.0,19.444444444444443,19.444444444444443,25.0,-0.5452502270938338,-0.7111111111111184,-0.785362592827602,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
1,1.1,True,1,0.0,True,25.0,-0.5629971546100832,-4.044444444444447,-0.8031757363577732,0.5000000000000004,-1.1,-1.1,19.444444444444443,19.444444444444443,25.0,1.7313554209960857,-1.2666666666666755,0.1295109239919192,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
1,1.2000000000000002,True,1,0.0,True,25.0,-4.050650497377343,-4.044444444444447,0.34139393630862314,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,25.0,-1.4892937663649475,-1.8222222222222255,-1.4798622590512127,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
1,1.3,True,1,0.0,True,25.0,1.2446063781218415,-4.044444444444447,0.6159206515984135,0.2999999999999998,-1.3,-1.3,19.444444444444443,19.444444444444443,25.0,-4.017018336545656,-2.3777777777777827,-1.2921957181694332,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
1,1.4000000000000001,True,1,0.0,True,25.0,-3.3515025579213953,-4.044444444444447,1.793307497864348,0.19999999999999973,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443,25.0,-1.1138535034504455,-2.9333333333333362,0.2684801879967518,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,19.444444444444443,19.444444444444443
1,1.5,True,1,0.0,True,25.0,-3.6276596417265443,-4.044444444444447,2.2488947210198096,0.10000000000000009,-1.5,-1.5,19.444444444444443,19.444444444444443,25.0,-3.3696060641534293,-3.4888888888888934,-0.5817937197215559,-0.04999999999999982,-1.5,-1.5,19.444444444444443,19.444444444444443
1,1.6,True,1,0.0,True,25.0,-1.0652505878640808,-4.044444444444447,-0.5533228488243433,2.220446049250313e-16,-1.6,-1.6,19.444444444444443,19.444444444444443,25.0,3.314557210974738,-3.4888888888888934,-1.6281065448273888,-0.1599999999999997,-1.6,-1.6,19.444444444444443,19.444444444444443
1,1.7000000000000002,True,1,0.0,True,25.0,-0.35674839151363624,-4.044444444444447,-1.2067819295491158,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443,25.0,-0.35674839151363624,-4.044444444444447,-1.2067819295491158,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,19.444444444444443,19.444444444444443
3,0.0,False,0,4.0,False,25.0,-2.4298932738014356,-4.222222222222217,1.66013678459518,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
3,0.1,False,0,4.0,True,25.0,3.0443250882922053,-4.222222222222217,2.758421274844767,1.4700000000000002,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,85.01309495541393,77.84444444444547,0.4453380802240323,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
3,0.2,False,0,4.0,True,25.0,-1.056253612988118,-4.222222222222217,0.825736471872148,1.3400000000000003,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,34.08086680497148,33.40000000000022,0.9209306095582943,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
3,0.30000000000000004,False,0,3.3333333333333344,True,25.0,-2.5670304367383165,-4.222222222222217,0.6812083719346846,1.21,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,20.28928889421287,18.39999999999996,1.2794884493322995,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
3,0.4,False,0,1.9999999999999996,True,25.0,-2.167005704664038,-4.222222222222217,0.7709227676816846,1.08,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,13.248742577559494,10.622222222222188,0.493214753427222,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
3,0.5,False,0,1.2000000000000002,True,25.0,2.989993722545532,-4.222222222222217,0.05367438267680491,0.9500000000000002,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,8.087931688942572,6.177777777777746,-1.265878942085658,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
