long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,5.555555555555555,-3.5852696479538464,-4.277777777777774,2.086944433019416,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,False,5.555555555555555,-3.7901726375827893,-4.277777777777774,1.0975630781163184,1.4100000000000001,-0.1,-0.1,2.7777777777777777,2.7777777777777777,5.555555555555555,34.97816761380684,35.12222222222251,-0.4586580261372335,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,False,5.555555555555555,-3.435319836474874,-4.277777777777774,1.2621835737623388,1.2200000000000002,-0.2,-0.2,2.7777777777777777,2.7777777777777777,5.555555555555555,12.974301700753546,12.900000000000112,0.9952265403170206,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,1.9333333333333318,False,5.555555555555555,-3.2523440856318535,-4.277777777777774,0.6368110488372118,1.0300000000000002,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,5.555555555555555,5.385298288707312,5.400000000000053,0.11245925062305417,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,0.5999999999999983,False,5.555555555555555,-4.295273967870721,-4.277777777777774,1.4345343752156814,0.8399999999999999,-0.4,-0.4,2.7777777777777777,2.7777777777777777,5.555555555555555,2.153754787374683,1.511111111111135,-0.1539127548787873,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,True,1,0.0,False,5.555555555555555,-3.6431190991390343,-4.277777777777774,1.5901993656876683,0.6499999999999999,-0.5,-0.5,2.7777777777777777,2.7777777777777777,5.555555555555555,0.7540693586868814,-0.7111111111111041,-0.3303939237118225,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,True,1,0.0,False,5.555555555555555,-4.122494699166677,-4.277777777777774,0.5436174629911426,0.4600000000000004,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,5.555555555555555,-2.4047220073965265,-2.1000000000000005,0.26173219456910735,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,True,1,0.0,False,5.555555555555555,-3.4794121497168016,-4.277777777777774,-0.1413295555188454,0.27000000000000046,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,5.555555555555555,-2.4525227401324026,-3.211111111111115,0.6716371244061943,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,True,1,0.0,True,5.515555555555555,-4.223961299625123,-4.269777777777775,-0.10984680181177398,0.07999999999999963,-0.8,-0.8,2.7777777777777777,2.7777777777777777,5.515555555555555,-4.092335958375375,-4.056444444444446,-0.2103207328097132,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,True,2,0.0,True,5.475555555555555,-3.7531293258583576,-4.241777777777776,0.2483671473134761,-0.1100000000000001,-0.9,-0.9,2.7777777777777777,2.7777777777777777,5.475555555555555,-4.099713053526469,-3.9719999999999986,-0.35789711483681863,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
