long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,16.666666666666668,-3.171325431008621,-3.999999999999999,1.7684146446367333,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-2.1003077674561714,-3.999999999999999,1.389421503290139,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.66206425439837,124.56666666666634,0.4195409154407952,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,False,16.666666666666668,-3.567179284587266,-3.999999999999999,2.3194891797645343,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,59.63232534710002,57.90000000000009,0.10082168296865879,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,False,16.666666666666668,-3.2481488208477485,-3.999999999999999,1.8195871878656185,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,37.25800468142298,35.400000000000084,-0.004215861382561137,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,False,16.666666666666668,-3.9556365405829856,-3.999999999999999,1.5428123320673488,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,25.311636818191705,23.733333333333317,0.6567642168633436,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,False,16.666666666666668,-3.7901410335158223,-3.999999999999999,1.5857254360000779,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,19.826155369291662,17.066666666666638,0.6387068184400531,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,False,16.666666666666668,-3.173790080078894,-3.999999999999999,0.9926188425132016,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,15.356350335035845,12.899999999999984,0.4443765633990018,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,False,16.666666666666668,-2.3598882346451022,-3.999999999999999,1.2483461881956286,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,11.105401022323615,9.566666666666663,-0.1449028344823331,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,False,16.666666666666668,-4.254280022187493,-3.999999999999999,1.0437446947701403,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,8.970697211293523,7.066666666666674,0.41093954511172237,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,False,16.666666666666668,-2.1551986246680315,-3.999999999999999,0.6238718272408135,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.666666666666668,7.135673956074993,5.400000000000007,0.018979527382151362,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
