long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,13.88888888888889,-3.8133286565794924,-4.000000000000001,1.5696420837981075,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,True,13.88888888888889,-4.031525635625662,-4.000000000000001,1.679451910274695,1.54,-0.1,-0.1,5.555555555555555,5.555555555555555,13.88888888888889,125.91361426767112,124.56666666666642,-0.12533019458891093,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,True,13.88888888888889,-2.6006950933942745,-4.000000000000001,1.348384827075852,1.48,-0.2,-0.2,5.555555555555555,5.555555555555555,13.88888888888889,58.20269094577563,57.899999999999906,-0.2927058087173544,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,4.0,True,13.88888888888889,-2.374665757780396,-4.000000000000001,1.7763258889615963,1.42,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,13.88888888888889,36.510109147228036,35.399999999999956,0.365504560570284,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.900000000000001,True,13.88888888888889,-2.1810274624775268,-4.000000000000001,0.6331540722388342,1.3599999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,13.88888888888889,24.955653042448432,23.733333333333302,0.3802622918727492,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,2.1,True,13.88888888888889,-4.071499004687243,-4.000000000000001,2.224580155914215,1.3000000000000003,-0.5,-0.5,5.555555555555555,5.555555555555555,13.88888888888889,17.6092350339193,17.066666666666652,-0.9020163652574575,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,1.5666666666666664,True,13.88888888888889,-2.77301736436379,-4.000000000000001,1.750386856588933,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,13.88888888888889,14.950678166276838,12.899999999999995,0.44055682603837676,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,1.1857142857142857,True,13.88888888888889,-4.150145583935154,-4.000000000000001,1.6255675615942575,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,13.88888888888889,8.412454749174106,9.56666666666667,1.4967891024256335,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.9000000000000002,True,13.76238888888889,-3.964263936308689,-3.98735,1.4595447847241267,1.12,-0.8,-0.8,5.555555555555555,5.555555555555555,13.50938888888889,6.118264153366721,6.522716666666679,0.604172877572938,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.6777777777777776,True,13.88888888888889,-3.4242171189394544,-4.000000000000001,0.6880713134003309,1.06,-0.9,-0.9,5.555555555555555,5.555555555555555,13.88888888888889,3.95008005600343,5.400000000000003,0.12805034266564963,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
1,1.0,False,0,0.5,True,13.88888888888889,-3.9037605071634607,-4.000000000000001,0.8572900809272226,1.0,-1.0,-1.0,5.555555555555555,5.555555555555555,13.88888888888889,4.278714034943518,3.733333333333335,0.0988678820869966,0.0,-1.0,-1.0,5.555555555555555,5.555555555555555
1,1.1,False,0,0.3545454545454546,True,13.88888888888889,-3.8022465633555296,-4.000000000000001,1.690010646848819,0.94,-1.1,-1.1,5.555555555555555,5.555555555555555,13.88888888888889,3.3613017154896765,2.900000000000003,1.4820741606986219,-0.0499999999999996,-1.1,-1.1,5.555555555555555,5.555555555555555
1,1.2000000000000002,False,0,0.2333333333333335,True,13.88888888888889,-4.17107627915376,-4.000000000000001,0.6119722190507391,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555,13.76238888888889,3.996171532636928,1.9654666666666651,-0.03639391718316931,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,5.555555555555555,5.555555555555555
1,1.3,False,0,0.13076923076923072,True,13.76238888888889,-3.7712730478814853,-3.98735,1.0574994075352762,0.8199999999999998,-1.3,-1.3,5.555555555555555,5.555555555555555,13.76238888888889,1.0263851114167588,1.132133333333333,-0.027492639860917212,-0.09000000000000008,-1.3,-1.3,5.555555555555555,5.555555555555555
1,1.4000000000000001,False,0,0.04285714285714273,True,13.88888888888889,-4.284306158477908,-4.000000000000001,1.7152656448211832,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555,13.76238888888889,1.2360129897716865,0.3241000000000005,0.31499573289706184,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,5.555555555555555,5.555555555555555
