long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,16.666666666666668,-3.1914376800119166,-4.044444444444447,0.6348648188907826,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,16.666666666666668,-2.4577339563120946,-4.044444444444447,0.7322722545337692,1.5,-0.1,-0.1,11.11111111111111,11.11111111111111,16.666666666666668,81.46370770864688,79.84444444444436,1.2530759037883636,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,True,16.666666666666668,-3.155697371597106,-4.044444444444447,0.40977951150253844,1.4,-0.2,-0.2,11.11111111111111,11.11111111111111,16.666666666666668,36.32389639752844,35.40000000000026,-0.16417796535555085,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,3.633333333333333,True,16.666666666666668,-2.501488418275149,-4.044444444444447,2.169534629938305,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,16.666666666666668,20.20211238714843,20.400000000000116,-0.906446319114767,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,2.3,True,16.666666666666668,-0.7045356613626739,-4.044444444444447,2.340983223700817,1.2000000000000002,-0.4,-0.4,11.11111111111111,11.11111111111111,16.666666666666668,11.496943102211414,12.622222222222238,-0.8558633129713069,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,1.5,True,16.666666666666668,-3.5932692152315644,-4.044444444444447,0.8091807137218336,1.1,-0.5,-0.5,11.11111111111111,11.11111111111111,16.666666666666668,8.808899004970623,8.17777777777778,0.30351802896593716,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,0.9666666666666673,True,16.666666666666668,-4.01618945440267,-4.044444444444447,0.3233461315705273,1.0,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,16.666666666666668,8.019092954368123,5.400000000000003,0.8132825116757547,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,0.5857142857142865,True,16.666666666666668,-2.8129282780937865,-4.044444444444447,2.5232786598535983,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,16.666666666666668,6.828674574131996,3.1777777777777745,-0.3132850451755922,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,0.2999999999999997,True,16.666666666666668,-1.8101293713494426,-4.044444444444447,0.12705120448440077,0.8000000000000003,-0.8,-0.8,11.11111111111111,11.11111111111111,16.666666666666668,-0.14634272915953783,1.5111111111111173,-1.1653680190714377,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,0.07777777777777735,True,16.666666666666668,-3.2959958056565606,-4.044444444444447,2.252915109949003,0.6999999999999997,-0.9,-0.9,11.11111111111111,11.11111111111111,16.666666666666668,0.7069262339415276,0.400000000000003,0.13951125696853417,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
