long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,1.0,1.0,True,13.88888888888889,-1.110404594613379,-4.044444444444442,2.2226691487484325,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,1.0,1.0,True,13.88888888888889,-2.5962019577751514,-4.044444444444442,1.2727945999054193,1.5,-0.1,-0.1,8.333333333333334,8.333333333333334,13.88888888888889,82.29521309953135,79.84444444444411,-1.0730155187043315,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,1.0,1.0,True,13.88888888888889,-3.6152132082795445,-4.044444444444442,1.8191104104164224,1.4,-0.2,-0.2,8.333333333333334,8.333333333333334,13.88888888888889,36.9842240282845,35.39999999999981,0.4923007445757941,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,3.633333333333333,0.0,0.0,False,13.88888888888889,-2.818792710901662,-4.044444444444442,3.1123405265221558,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,13.88888888888889,23.524314380548088,20.399999999999952,0.26094780895553127,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.3,1.0,1.0,True,13.88888888888889,-3.2008639405054735,-4.044444444444442,-0.3820542583746176,1.2000000000000002,-0.4,-0.4,8.333333333333334,8.333333333333334,13.88888888888889,14.140958059741816,12.622222222222181,1.3182016881668241,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,1.5,1.0,1.0,True,13.88888888888889,-3.024134992224412,-4.044444444444442,1.3821291570754806,1.1,-0.5,-0.5,8.333333333333334,8.333333333333334,13.88888888888889,7.377322270484403,8.177777777777745,1.1511556809302457,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,0.9666666666666673,1.0,1.0,True,13.88888888888889,-2.5333492997164315,-4.044444444444442,1.211762441267544,1.0,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,5.709491013517366,5.399999999999985,-0.3845578193656156,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,0.5857142857142865,1.0,1.0,True,13.88888888888889,0.1358968344332796,-4.044444444444442,-0.5327075907640109,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,2.834623909060668,3.177777777777778,-0.87192850650491,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.2999999999999997,1.0,1.0,True,13.88888888888889,-2.3543564244920097,-4.044444444444442,1.9756544670422476,0.8000000000000003,-0.8,-0.8,8.333333333333334,8.333333333333334,13.88888888888889,1.132952912628963,1.5111111111111137,-0.10320428851935692,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.07777777777777735,1.0,1.0,True,13.88888888888889,-2.269291829923456,-4.044444444444442,0.6398296138171196,0.6999999999999997,-0.9,-0.9,8.333333333333334,8.333333333333334,13.88888888888889,2.3845791668635252,0.400000000000003,-0.4962152848520551,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,True,1,0.0,1.0,1.0,True,13.88888888888889,-4.274106075717795,-4.044444444444442,1.024585342065497,0.6000000000000001,-1.0,-1.0,8.333333333333334,8.333333333333334,13.88888888888889,2.4647054598569786,-0.7111111111111077,-0.03619507456699589,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,True,1,0.0,1.0,1.0,True,13.88888888888889,-4.208591538114788,-4.044444444444442,1.381748283976429,0.5000000000000004,-1.1,-1.1,8.333333333333334,8.333333333333334,13.88888888888889,-0.7858580664900172,-1.2666666666666613,0.4276294626345587,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
1,1.2000000000000002,True,1,0.0,1.0,1.0,True,13.88888888888889,-3.0823406908303346,-4.044444444444442,0.3470207491117647,0.3999999999999999,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334,13.88888888888889,-2.483269277852812,-1.8222222222222184,-0.8747544792887205,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,8.333333333333334,8.333333333333334
1,1.3,True,1,0.0,1.0,1.0,True,13.88888888888889,-0.8030895786166061,-4.044444444444442,1.310992236142631,0.2999999999999998,-1.3,-1.3,8.333333333333334,8.333333333333334,13.88888888888889,-1.0947386213934864,-2.3777777777777755,1.0828331156385924,-0.09000000000000008,-1.3,-1.3,8.333333333333334,8.333333333333334
