long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,13.808888888888891,-1.1624045946133839,-4.0964444444444466,2.2226691487484325,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,True,13.84888888888889,-2.64020195777515,-4.08844444444444,1.2727945999054193,1.5,-0.1,-0.1,8.333333333333334,8.333333333333334,13.84888888888889,81.64721309953244,79.19644444444519,-1.0730155187043315,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,False,13.88888888888889,-3.6152132082795445,-4.044444444444442,1.8191104104164224,1.4,-0.2,-0.2,8.333333333333334,8.333333333333334,13.88888888888889,36.9842240282845,35.39999999999981,0.4923007445757941,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,3.633333333333333,False,13.88888888888889,-2.818792710901662,-4.044444444444442,3.1123405265221558,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,13.88888888888889,23.524314380548088,20.399999999999952,0.26094780895553127,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.3,True,13.88888888888889,-3.2008639405054735,-4.044444444444442,-0.3820542583746176,1.2000000000000002,-0.4,-0.4,8.333333333333334,8.333333333333334,13.84888888888889,14.02095805974184,12.502222222222205,1.3182016881668241,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,1.5,True,13.808888888888891,-3.1001349922244144,-4.120444444444444,1.3821291570754806,1.1,-0.5,-0.5,8.333333333333334,8.333333333333334,13.808888888888891,7.1253222704844505,7.925777777777793,1.1511556809302457,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,0.9666666666666673,True,13.84888888888889,-2.5533492997164293,-4.064444444444439,1.211762441267544,1.0,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,13.84888888888889,5.621491013517365,5.311999999999984,-0.3845578193656156,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,0.5857142857142865,False,13.88888888888889,0.1358968344332796,-4.044444444444442,-0.5327075907640109,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,13.88888888888889,2.834623909060668,3.177777777777778,-0.87192850650491,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.2999999999999997,True,13.808888888888891,-2.4183564244920097,-4.108444444444442,1.9756544670422476,0.8000000000000003,-0.8,-0.8,8.333333333333334,8.333333333333334,13.808888888888891,0.9889529126289718,1.3671111111111225,-0.10320428851935692,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.07777777777777735,True,13.808888888888891,-2.3372918299234575,-4.112444444444443,0.6398296138171196,0.6999999999999997,-0.9,-0.9,8.333333333333334,8.333333333333334,13.808888888888891,2.252579166863531,0.2680000000000087,-0.4962152848520551,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,True,1,0.0,True,13.84888888888889,-4.266106075717796,-4.052444444444441,1.024585342065497,0.6000000000000001,-1.0,-1.0,8.333333333333334,8.333333333333334,13.84888888888889,2.432705459856975,-0.7431111111111113,-0.03619507456699589,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
