long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,13.88888888888889,-3.3185107239287825,-4.000000000000001,1.549403472996846,1.6,0.0,0.0,5.555555555555555,5.555555555555555,,,,,,,,,
1,0.1,False,0,4.0,True,13.88888888888889,-4.0229130964131405,-4.000000000000001,1.7657531837911584,1.54,-0.1,-0.1,5.555555555555555,5.555555555555555,13.88888888888889,126.07083859426685,124.56666666666642,-0.21555032431485444,-0.00999999999999579,-0.1,-0.1,5.555555555555555,5.555555555555555
1,0.2,False,0,4.0,True,13.88888888888889,-2.3789362667682363,-4.000000000000001,1.2206413784597534,1.48,-0.2,-0.2,5.555555555555555,5.555555555555555,13.88888888888889,58.03411453925575,57.899999999999906,-0.48784301452892587,-0.019999999999997353,-0.2,-0.2,5.555555555555555,5.555555555555555
1,0.30000000000000004,False,0,4.0,True,13.88888888888889,-2.0022207074117704,-4.000000000000001,1.9538764816026597,1.42,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555,13.88888888888889,36.50944117130602,35.399999999999956,0.5825076009504744,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,5.555555555555555,5.555555555555555
1,0.4,False,0,2.900000000000001,True,13.88888888888889,-1.6794902152403228,-4.000000000000001,0.06859012039805701,1.3599999999999999,-0.4,-0.4,5.555555555555555,5.555555555555555,13.88888888888889,25.029792107784445,23.733333333333302,0.5804371531212489,-6.661338147750939e-16,-0.4,-0.4,5.555555555555555,5.555555555555555
1,0.5,False,0,2.1,True,13.88888888888889,-3.7487946374417005,-4.000000000000001,2.8076335931903587,1.3000000000000003,-0.5,-0.5,5.555555555555555,5.555555555555555,13.88888888888889,17.970947278754398,17.066666666666652,-1.5033606087624294,0.0,-0.5,-0.5,5.555555555555555,5.555555555555555
1,0.6000000000000001,False,0,1.5666666666666664,True,13.88888888888889,-3.036510422087799,-4.000000000000001,1.9306447609815547,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555,13.88888888888889,15.577056203053996,12.899999999999995,0.6675947100639608,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,5.555555555555555,5.555555555555555
1,0.7000000000000001,False,0,1.1857142857142857,True,13.88888888888889,-4.220613010262293,-4.000000000000001,1.8759459359904294,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555,13.88888888888889,7.6429801375124,9.56666666666667,2.5013151707093884,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,5.555555555555555,5.555555555555555
1,0.8,False,0,0.9000000000000002,True,13.76238888888889,-3.5785028568107764,-3.98735,1.6325746412068782,1.12,-0.8,-0.8,5.555555555555555,5.555555555555555,13.129888888888889,5.3932291445000695,6.067316666666664,1.006954795954897,-2.220446049250313e-16,-0.8,-0.8,5.555555555555555,5.555555555555555
1,0.9,False,0,0.6777777777777776,True,13.88888888888889,-3.0107322352694617,-4.000000000000001,0.3801188556672188,1.06,-0.9,-0.9,5.555555555555555,5.555555555555555,13.88888888888889,2.6130963896353423,5.400000000000003,0.16675057110941616,-0.02000000000000024,-0.9,-0.9,5.555555555555555,5.555555555555555
