long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,11.11111111111111,-3.4658133840517715,-3.999999999999999,1.0771018548641265,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,True,11.11111111111111,-3.1733290560789467,-3.999999999999999,0.757848903298814,1.54,-0.1,-0.1,2.7777777777777777,2.7777777777777777,11.11111111111111,125.17540223944788,124.56666666666716,-0.1619215964370242,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,True,11.11111111111111,-3.6437612167410656,-3.999999999999999,1.3989692995002403,1.48,-0.2,-0.2,2.7777777777777777,2.7777777777777777,11.11111111111111,58.285573371831994,57.90000000000019,-0.6603034253355324,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,True,11.11111111111111,-3.816090233143499,-3.999999999999999,-0.15893102698047334,1.42,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,11.11111111111111,36.07167676583761,35.40000000000009,-0.7200712836173067,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,2.900000000000001,False,11.11111111111111,-4.25025449722921,-3.999999999999999,1.4256149663191775,1.3599999999999999,-0.4,-0.4,2.7777777777777777,2.7777777777777777,11.11111111111111,23.04713972884024,23.73333333333337,-0.9015842154057128,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.1,False,11.11111111111111,-4.172724798536715,-3.999999999999999,0.6794473267645746,1.3000000000000003,-0.5,-0.5,2.7777777777777777,2.7777777777777777,11.11111111111111,16.135502257996922,17.066666666666674,0.46624750342294385,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,1.5666666666666664,True,11.11111111111111,-4.165130206220675,-3.999999999999999,-0.5248775054408918,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777,11.11111111111111,12.341889575616708,12.899999999999995,0.12909346992633575,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.1857142857142857,True,11.11111111111111,-4.26700938146129,-3.999999999999999,1.3657220565582038,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,11.11111111111111,10.262056999454547,9.56666666666666,-0.5011635341581784,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,0.9000000000000002,False,11.11111111111111,-4.1058080093165,-3.999999999999999,1.7616856813013886,1.12,-0.8,-0.8,2.7777777777777777,2.7777777777777777,11.11111111111111,8.28672808279363,7.066666666666662,-0.5615013031605671,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,0.6777777777777776,True,11.11111111111111,-3.442243000177297,-3.999999999999999,2.320700921789706,1.06,-0.9,-0.9,2.7777777777777777,2.7777777777777777,11.11111111111111,7.553972559120839,5.399999999999996,1.1811057539899692,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,0.5,True,11.11111111111111,-4.131582234784774,-3.999999999999999,1.7388345824179754,1.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777,11.11111111111111,4.2953321924587735,3.7333333333333316,1.4777605869708017,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,0.3545454545454546,True,11.11111111111111,-3.9669654246689854,-3.999999999999999,1.4975009693838666,0.94,-1.1,-1.1,2.7777777777777777,2.7777777777777777,11.11111111111111,3.687593977944789,2.8999999999999977,0.7491212402048562,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,False,0,0.2333333333333335,True,11.11111111111111,-3.6960141263849664,-3.999999999999999,0.37009667346863706,0.8799999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,11.11111111111111,-0.15573334627978586,2.066666666666662,0.2482363023768266,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,False,0,0.13076923076923072,False,11.11111111111111,-4.018708152526612,-3.999999999999999,1.898732081963444,0.8199999999999998,-1.3,-1.3,2.7777777777777777,2.7777777777777777,11.11111111111111,3.1856924456764366,1.2333333333333298,0.07976118366831408,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,False,0,0.04285714285714273,True,11.11111111111111,-3.7100494492525815,-3.999999999999999,1.2104717038098074,0.7600000000000002,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,11.11111111111111,0.8387815192161279,0.3999999999999977,1.8533539950472488,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,True,1,0.0,False,11.11111111111111,-3.3221415627631385,-3.999999999999999,-1.5827205544077931,0.7000000000000002,-1.5,-1.5,2.7777777777777777,2.7777777777777777,11.11111111111111,1.701676835235122,-0.43333333333333623,0.7087636834069384,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,True,1,0.0,True,9.911111111111111,-3.2326657950392086,-4.126666666666666,-0.2886545873804942,0.48,-1.6,-1.6,2.7777777777777777,2.7777777777777777,9.311111111111112,1.6982915256417401,-1.5133333333333328,-0.42864177291602434,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
