long_dist,lat_vel,Crash,Crash type,minTTC,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,0.0,0.0,False,25.0,-4.025047329757753,-3.4444444444444446,1.5245356860883206,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,0.0,0.0,False,25.0,-4.217805106218663,-3.4444444444444446,1.870615221042201,1.58,0.0,-0.1,2.7777777777777777,2.7777777777777777,25.0,347.6978228244222,348.17777777777786,-0.4720780774472628,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,0.0,0.0,False,25.0,-3.2099797346096155,-3.4444444444444446,1.2820155167712866,1.56,-0.2,-0.2,2.7777777777777777,2.7777777777777777,25.0,171.58002034881176,170.40000000000003,0.23864943878372236,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,0.0,0.0,False,25.0,-3.6986580913505076,-3.4444444444444446,1.4689485467247838,1.54,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,25.0,111.31156888995838,110.40000000000002,-0.08568046691869613,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.599999999999999,0.0,0.0,False,25.0,-3.407554578981312,-3.4444444444444446,1.4124972119265724,1.52,-0.4,-0.4,2.7777777777777777,2.7777777777777777,25.0,80.50373743806234,79.2888888888889,0.3460593370677447,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,2.7999999999999994,0.0,0.0,False,25.0,-3.471084349791072,-3.4444444444444446,1.7624145317602293,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,25.0,61.74921788932862,61.51111111111112,-0.33990248804367584,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.2666666666666657,0.0,0.0,False,25.0,-3.8014623415259203,-3.4444444444444446,1.885185639732966,1.48,-0.6,-0.6000000000000001,2.7777777777777777,2.7777777777777777,25.0,51.11021963758488,50.400000000000006,0.36585479971140167,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,1.885714285714285,0.0,0.0,False,25.0,-3.541689495770835,-3.4444444444444446,1.6345672280146846,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,25.0,41.85903229817849,41.51111111111111,0.3944581087319934,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.6000000000000005,0.0,0.0,False,25.0,-3.666505676635092,-3.4444444444444446,1.322937374822259,1.44,-0.8,-0.8,2.7777777777777777,2.7777777777777777,25.0,34.992895719533465,34.84444444444445,0.06293449195455114,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.3777777777777782,0.0,0.0,False,25.0,-3.288763507763525,-3.4444444444444446,1.1771038874330233,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,25.0,31.10706680278597,30.400000000000002,-0.08773874419953809,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
1,1.0,False,0,1.2000000000000004,0.0,0.0,False,25.0,-3.9259328905949378,-3.4444444444444446,1.965923702565696,1.4,-0.75,-1.0,2.7777777777777777,2.7777777777777777,25.0,27.512882149725797,25.955555555555556,0.024299844116602687,0.0,-1.0,-1.0,2.7777777777777777,2.7777777777777777
1,1.1,False,0,1.054545454545455,0.0,0.0,False,25.0,-3.0317707228143975,-3.4444444444444446,1.0803615573631995,1.38,-1.1,-1.1,2.7777777777777777,2.7777777777777777,25.0,23.960800093959076,23.73333333333333,-0.12452906062911584,-0.0499999999999996,-1.1,-1.1,2.7777777777777777,2.7777777777777777
1,1.2000000000000002,False,0,0.9333333333333335,0.0,0.0,False,25.0,-3.2016248704827603,-3.4444444444444446,1.1535094283147092,1.3599999999999999,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777,25.0,21.915946453174083,21.51111111111111,-0.03788607765898644,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,2.7777777777777777,2.7777777777777777
1,1.3,False,0,0.8307692307692309,0.0,0.0,False,25.0,-3.6538925480636335,-3.4444444444444446,1.833272693000672,1.3400000000000003,-1.3,-1.3,2.7777777777777777,2.7777777777777777,25.0,19.826029273925474,19.288888888888888,0.2081840349050359,-0.09000000000000008,-1.3,-1.3,2.7777777777777777,2.7777777777777777
1,1.4000000000000001,False,0,0.7428571428571428,0.0,0.0,False,25.0,-4.242908787196005,-3.4444444444444446,1.9857468817247068,1.3199999999999998,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777,25.0,17.88009037276249,17.066666666666666,0.36508410691423476,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,2.7777777777777777,2.7777777777777777
1,1.5,False,0,0.6666666666666666,0.0,0.0,False,25.0,-3.7285405107435556,-3.4444444444444446,1.3960852364052165,1.3000000000000003,-1.5,-1.5,2.7777777777777777,2.7777777777777777,25.0,15.998992966209965,14.844444444444445,0.791981318720016,-0.04999999999999982,-1.5,-1.5,2.7777777777777777,2.7777777777777777
1,1.6,False,0,0.6,0.0,0.0,False,25.0,-4.1539726317870835,-3.4444444444444446,1.4563002632576372,1.2800000000000002,-1.6,-1.6,2.7777777777777777,2.7777777777777777,25.0,14.867299890746281,14.844444444444445,0.17135485240411352,-0.1599999999999997,-1.6,-1.6,2.7777777777777777,2.7777777777777777
