long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,30.555555555555554,-3.7323894849954202,-3.7666666666666666,1.28711810639054,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
1,0.1,False,0,4.0,False,30.555555555555554,-3.7549114927484295,-3.7666666666666666,2.033526400306687,1.5700000000000003,-0.1,-0.1,11.11111111111111,11.11111111111111,30.555555555555554,303.68569602266604,303.45555555555444,-0.221989427367963,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
1,0.2,False,0,4.0,False,30.555555555555554,-3.59395456968545,-3.7666666666666666,1.6699626515518706,1.54,-0.2,-0.2,11.11111111111111,11.11111111111111,30.555555555555554,147.64800752086398,147.8999999999997,-0.38504041160592584,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
1,0.30000000000000004,False,0,4.0,True,30.555555555555554,-4.119215290920869,-3.7666666666666666,1.383512315249222,1.5100000000000002,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,30.555555555555554,95.76923787707678,95.39999999999996,0.48073878567347084,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
1,0.4,False,0,3.599999999999999,True,30.555555555555554,-3.6190016083779293,-3.7666666666666666,1.8260882669848697,1.48,-0.4,-0.4,11.11111111111111,11.11111111111111,30.555555555555554,68.35032356508849,68.17777777777788,0.011967947300835391,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
1,0.5,False,0,2.7999999999999994,True,30.555555555555554,-4.0551716572588345,-3.7666666666666666,1.5935540799211805,1.4500000000000002,-0.5,-0.5,11.11111111111111,11.11111111111111,30.555555555555554,52.698456635575056,52.622222222222284,-0.10960709305008431,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
1,0.6000000000000001,False,0,2.2666666666666657,True,30.555555555555554,-3.9285083867318784,-3.7666666666666666,1.421662665230936,1.42,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,43.33618652027454,42.90000000000004,-0.3766291113978202,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
1,0.7000000000000001,False,0,1.885714285714285,True,30.555555555555554,-3.551124880766907,-3.7666666666666666,1.572007904119482,1.3900000000000001,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,35.59480024717004,35.12222222222224,0.15921365110971264,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
1,0.8,False,0,1.6000000000000005,True,30.555555555555554,-3.871884453170817,-3.7666666666666666,1.2244226264424194,1.3599999999999999,-0.8,-0.8,11.11111111111111,11.11111111111111,30.555555555555554,29.321288770067365,29.288888888888902,-0.3231165510090164,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
1,0.9,False,0,1.3777777777777782,True,30.555555555555554,-3.7783727715470077,-3.7666666666666666,0.9512337046248409,1.33,-0.9,-0.9,11.11111111111111,11.11111111111111,30.555555555555554,25.27036344976137,25.40000000000001,-0.32733219516777656,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
1,1.0,False,0,1.2000000000000004,True,30.555555555555554,-3.905085618274623,-3.766666666666663,1.215366957534532,1.3000000000000003,-1.0,-1.0,11.11111111111111,11.11111111111111,30.555555555555554,21.437203903503203,21.511111111111127,-0.03257901331881108,0.0,-1.0,-1.0,11.11111111111111,11.11111111111111
1,1.1,False,0,1.054545454545455,True,30.555555555555554,-3.5421559274956538,-3.766666666666663,1.3244287207569059,1.27,-1.1,-1.1,11.11111111111111,11.11111111111111,30.555555555555554,19.52330491989463,19.56666666666668,-0.35538504998212717,-0.0499999999999996,-1.1,-1.1,11.11111111111111,11.11111111111111
1,1.2000000000000002,False,0,0.9333333333333335,True,30.555555555555554,-3.7047702358829833,-3.766666666666663,1.2088649573779775,1.2400000000000002,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111,30.555555555555554,17.310813921610322,17.622222222222234,0.19947565452232574,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,11.11111111111111,11.11111111111111
1,1.3,False,0,0.8307692307692309,True,30.555555555555554,-3.8836412874193362,-3.766666666666663,1.2111136002951297,1.21,-1.3,-1.3,11.11111111111111,11.11111111111111,30.555555555555554,15.560808921217607,15.677777777777788,-0.12009478812312313,-0.09000000000000008,-1.3,-1.3,11.11111111111111,11.11111111111111
1,1.4000000000000001,False,0,0.7428571428571428,True,30.555555555555554,-3.929523442303423,-3.766666666666663,1.0571250398754604,1.1800000000000002,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,14.083710114708513,13.733333333333345,0.1346426091533286,-0.08000000000000007,-1.4000000000000001,-1.4000000000000001,11.11111111111111,11.11111111111111
1,1.5,False,0,0.6666666666666666,True,30.555555555555554,-3.5040309854922933,-3.766666666666663,1.086007247091569,1.15,-1.5,-1.5,11.11111111111111,11.11111111111111,30.555555555555554,12.09583742410108,11.788888888888895,-0.3177194836135051,-0.04999999999999982,-1.5,-1.5,11.11111111111111,11.11111111111111
1,1.6,False,0,0.6,True,30.429055555555554,-3.5225300531773707,-3.779316666666662,1.2986614262955758,1.12,-1.6,-1.6,11.11111111111111,11.11111111111111,30.429055555555554,11.039018716034946,11.675038888888896,0.19102274042621836,-0.1599999999999997,-1.6,-1.6,11.11111111111111,11.11111111111111
1,1.7000000000000002,False,0,0.4411764705882352,True,30.176055555555553,-3.2824120613358287,-3.8172666666666624,1.3465007937797,1.0900000000000003,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111,30.176055555555553,9.844736367224446,9.528194444444445,-0.30115013325386575,-0.09999999999999964,-1.7000000000000002,-1.7000000000000002,11.11111111111111,11.11111111111111
3,0.0,False,0,4.0,False,30.555555555555554,-3.969466329633369,-3.822222222222222,1.6330380610787176,1.6,0.0,0.0,11.11111111111111,11.11111111111111,,,,,,,,,
3,0.1,False,0,4.0,False,30.555555555555554,-3.8345991571145897,-3.822222222222222,1.2944823938457328,1.56,-0.1,-0.1,11.11111111111111,11.11111111111111,30.555555555555554,301.5933310633305,301.45555555555444,-0.055954532121571976,-0.00999999999999579,-0.1,-0.1,11.11111111111111,11.11111111111111
3,0.2,False,0,4.0,False,30.555555555555554,-4.139036274425185,-3.822222222222222,1.791997282408154,1.52,-0.2,-0.2,11.11111111111111,11.11111111111111,30.555555555555554,146.39049580597256,145.8999999999997,0.04952442113482536,-0.019999999999997353,-0.2,-0.2,11.11111111111111,11.11111111111111
3,0.30000000000000004,False,0,4.0,True,30.555555555555554,-3.7466378750956517,-3.822222222222222,1.757724524423454,1.48,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111,30.555555555555554,93.73264834168516,93.39999999999996,0.4957527645577322,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,11.11111111111111,11.11111111111111
3,0.4,False,0,3.499999999999999,True,30.555555555555554,-3.7124631020277343,-3.822222222222222,1.426919684494535,1.44,-0.4,-0.4,11.11111111111111,11.11111111111111,30.555555555555554,66.20535076121313,66.17777777777788,0.1039776940479844,-6.661338147750939e-16,-0.4,-0.4,11.11111111111111,11.11111111111111
3,0.5,False,0,2.6999999999999997,True,30.555555555555554,-3.284032646567492,-3.822222222222222,1.669477552145981,1.4,-0.5,-0.5,11.11111111111111,11.11111111111111,30.555555555555554,50.82107622460844,50.622222222222284,0.03687266951446366,0.0,-0.5,-0.5,11.11111111111111,11.11111111111111
3,0.6000000000000001,False,0,2.1666666666666665,True,30.555555555555554,-3.541494154604581,-3.822222222222222,1.4646808546193366,1.3599999999999999,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,40.77408015748882,40.90000000000004,-0.025056558761766823,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,11.11111111111111,11.11111111111111
3,0.7000000000000001,False,0,1.7857142857142858,True,30.555555555555554,-3.660963110198124,-3.822222222222222,1.2411132275148864,1.3199999999999998,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111,30.555555555555554,33.06444189352329,33.12222222222224,-0.26266441829150855,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,11.11111111111111,11.11111111111111
3,0.8,False,0,1.5000000000000004,True,30.555555555555554,-3.9200520343040326,-3.822222222222222,1.5158575678308686,1.2800000000000002,-0.8,-0.8,11.11111111111111,11.11111111111111,30.555555555555554,27.313571598616395,27.288888888888902,0.34330087094981065,-2.220446049250313e-16,-0.8,-0.8,11.11111111111111,11.11111111111111
3,0.9,False,0,1.2777777777777775,True,30.555555555555554,-4.2148783939852015,-3.822222222222222,1.2508010939633025,1.2400000000000002,-0.9,-0.9,11.11111111111111,11.11111111111111,30.555555555555554,23.525079578043457,23.40000000000001,0.13140080493939532,-0.02000000000000024,-0.9,-0.9,11.11111111111111,11.11111111111111
