long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,36.11111111111111,2.591191309346166,-3.999999999999999,0.3899882983015859,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,False,36.11111111111111,-4.21102533033866,-3.999999999999999,0.9392818892037282,1.5700000000000003,-0.1,-0.1,19.444444444444443,19.444444444444443,36.11111111111111,268.8019934180968,258.7333333333323,-1.3917730355106008,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,False,36.11111111111111,-1.545737109766102,-3.999999999999999,2.8199852715589544,1.54,-0.2,-0.2,19.444444444444443,19.444444444444443,36.11111111111111,128.89427614268706,125.40000000000016,-0.08307195688805469,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,4.0,True,36.03111111111111,-3.4634428554401184,-3.9799999999999995,3.0762010482407223,1.5100000000000002,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,36.03111111111111,83.09688723448541,79.97199999999974,-1.512335838103665,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,3.499999999999999,False,36.11111111111111,-1.3744307220281549,-3.999999999999999,1.4236847483485686,1.48,-0.4,-0.4,19.444444444444443,19.444444444444443,36.11111111111111,58.36514165944202,57.066666666666734,-1.8690999962502313,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,2.6999999999999997,True,36.11111111111111,-3.5093218180547145,-3.999999999999999,0.40241564315181444,1.4500000000000002,-0.5,-0.5,19.444444444444443,19.444444444444443,36.07111111111111,42.853361663201426,43.621333333333254,1.6069747354047008,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,2.1666666666666665,True,36.11111111111111,-3.3602233122229217,-3.999999999999999,3.2911214696098816,1.42,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,36.07111111111111,41.90768850863397,35.30799999999994,-1.3474891706609031,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,1.7857142857142858,True,36.07111111111111,-1.850603019140915,-3.976,5.116139740453942,1.3900000000000001,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,36.07111111111111,26.71757228741514,28.62933333333329,-0.5428085877443285,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,1.5000000000000004,True,36.07111111111111,-3.5915696040191625,-3.968000000000001,2.0608838386473045,1.3599999999999999,-0.8,-0.8,19.444444444444443,19.444444444444443,36.07111111111111,24.694845564770393,23.633333333333308,-0.6119503925830165,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,False,0,1.2777777777777775,True,36.07111111111111,2.1734605413141184,-3.976,1.255006587316854,1.33,-0.9,-0.9,19.444444444444443,19.444444444444443,36.07111111111111,21.899143168531236,20.31599999999997,-0.4820098319535413,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
1,1.0,False,0,1.0999999999999999,False,36.11111111111111,-1.696997686559551,-3.999999999999999,-0.23556012497561563,1.3000000000000003,-1.0,-1.0,19.444444444444443,19.444444444444443,36.11111111111111,20.278706073702526,17.06666666666668,-1.7028185083395009,0.0,-1.0,-1.0,19.444444444444443,19.444444444444443
1,1.1,False,0,0.9545454545454545,True,36.07111111111111,2.5590816705400776,-3.9639999999999995,-0.20806133893976408,1.27,-1.1,-1.1,19.444444444444443,19.444444444444443,36.07111111111111,18.32172578184471,15.31599999999997,-0.6572248502745315,-0.0499999999999996,-1.1,-1.1,19.444444444444443,19.444444444444443
1,1.2000000000000002,False,0,0.8333333333333333,True,36.11111111111111,-3.680169775616286,-3.9999999999999956,-0.20564202465609882,1.2400000000000002,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443,36.07111111111111,13.387660541456324,13.689333333333312,1.4966709804379525,-0.07999999999999963,-1.2000000000000002,-1.2000000000000002,19.444444444444443,19.444444444444443
1,1.3,False,0,0.7307692307692308,True,36.07111111111111,-2.795994594455901,-3.951999999999992,0.07948369148911438,1.21,-1.3,-1.3,19.444444444444443,19.444444444444443,36.07111111111111,10.26142294597133,11.978666666666637,-0.609931181388973,-0.09000000000000008,-1.3,-1.3,19.444444444444443,19.444444444444443
