long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,25.0,6.122862940364381,-4.044444444444447,1.6792362586276885,1.6,0.0,0.0,19.444444444444443,19.444444444444443,,,,,,,,,
1,0.1,False,0,4.0,True,25.0,-0.4662576553062534,-4.044444444444447,1.4609250830298768,1.5,-0.1,-0.1,19.444444444444443,19.444444444444443,25.0,80.20283305101641,79.84444444444547,0.3219112572342473,-0.00999999999999579,-0.1,-0.1,19.444444444444443,19.444444444444443
1,0.2,False,0,4.0,True,25.0,-2.2063229634159702,-4.044444444444447,2.018306114363082,1.4,-0.2,-0.2,19.444444444444443,19.444444444444443,25.0,39.639447518165795,35.40000000000022,2.022294853170998,-0.019999999999997353,-0.2,-0.2,19.444444444444443,19.444444444444443
1,0.30000000000000004,False,0,3.633333333333333,True,25.0,-3.86605343824868,-4.044444444444447,2.934074578130408,1.3000000000000003,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443,25.0,26.781486930938623,20.39999999999996,-0.18796469670155713,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,19.444444444444443,19.444444444444443
1,0.4,False,0,2.3,True,25.0,-1.1334739454501443,-4.044444444444447,0.5277617650502324,1.2000000000000002,-0.4,-0.4,19.444444444444443,19.444444444444443,25.0,16.99826402510592,12.622222222222188,1.2088753641689705,-6.661338147750939e-16,-0.4,-0.4,19.444444444444443,19.444444444444443
1,0.5,False,0,1.5,True,25.0,-4.284205112553958,-4.044444444444447,0.4491035995532635,1.1,-0.5,-0.5,19.444444444444443,19.444444444444443,25.0,11.289873564524296,8.177777777777745,-0.7967129882171107,0.0,-0.5,-0.5,19.444444444444443,19.444444444444443
1,0.6000000000000001,False,0,0.9666666666666673,True,25.0,2.5579808477150694,-4.044444444444447,0.18600659877908887,1.0,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443,25.0,4.932191088225548,5.399999999999982,-1.0429102854189662,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,19.444444444444443,19.444444444444443
1,0.7000000000000001,False,0,0.5857142857142865,True,25.0,0.6045075601845413,-4.044444444444447,0.8136951979696061,0.8999999999999999,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443,25.0,7.867070748808662,3.1777777777777603,1.582448671286961,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,19.444444444444443,19.444444444444443
1,0.8,False,0,0.2999999999999997,True,25.0,1.8256876413663052,-4.044444444444447,2.610102306325953,0.8000000000000003,-0.8,-0.8,19.444444444444443,19.444444444444443,25.0,2.5376931856965443,1.511111111111103,-0.05079566359675369,-2.220446049250313e-16,-0.8,-0.8,19.444444444444443,19.444444444444443
1,0.9,True,1,0.0,True,23.1025,0.6140900384535515,-4.173033333333335,1.8495764010643865,0.52,-0.9,-0.9,19.444444444444443,19.444444444444443,23.1025,0.6249123007354074,-1.978200000000018,0.5944138158871466,-0.02000000000000024,-0.9,-0.9,19.444444444444443,19.444444444444443
