long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,False,36.11111111111111,-3.957356732077055,-2.9333333333333336,1.7447589837014927,1.6,0.0,0.0,2.7777777777777777,2.7777777777777777,,,,,,,,,
1,0.1,False,0,4.0,True,36.11111111111111,-3.809500264599192,-2.9333333333333336,0.9839474550922716,1.58,-0.1,-0.1,2.7777777777777777,2.7777777777777777,36.11111111111111,526.460948223823,527.0666666666648,0.8032199720722173,-0.00999999999999579,-0.1,-0.1,2.7777777777777777,2.7777777777777777
1,0.2,False,0,4.0,True,36.11111111111111,-2.2365906355449923,-2.9333333333333336,1.0814546055516772,1.56,-0.2,-0.2,2.7777777777777777,2.7777777777777777,36.11111111111111,259.68517563973955,260.4,1.361940197471582,-0.019999999999997353,-0.2,-0.2,2.7777777777777777,2.7777777777777777
1,0.30000000000000004,False,0,4.0,True,36.11111111111111,-2.901768312315805,-2.9333333333333336,1.5339813925512007,1.54,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777,36.11111111111111,170.73243576273973,170.40000000000015,0.03246088644996514,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,2.7777777777777777,2.7777777777777777
1,0.4,False,0,3.7999999999999994,True,36.11111111111111,-3.567333602000864,-2.9333333333333336,1.466195233129414,1.52,-0.3,-0.4,2.7777777777777777,2.7777777777777777,36.11111111111111,123.53319065804332,123.73333333333345,-1.1323180182825565,-6.661338147750939e-16,-0.4,-0.4,2.7777777777777777,2.7777777777777777
1,0.5,False,0,3.0000000000000004,True,36.11111111111111,-3.022125949950471,-2.9333333333333336,2.624773420423495,1.5,-0.5,-0.5,2.7777777777777777,2.7777777777777777,36.11111111111111,99.66635372373017,97.06666666666675,0.46465713002541476,0.0,-0.5,-0.5,2.7777777777777777,2.7777777777777777
1,0.6000000000000001,False,0,2.466666666666666,True,36.11111111111111,-1.6449630638723,-2.9333333333333336,-0.13281293159772423,1.48,-0.6,-0.6000000000000001,2.7777777777777777,2.7777777777777777,36.11111111111111,80.99499858153548,80.40000000000006,-0.13842284870180466,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,2.7777777777777777,2.7777777777777777
1,0.7000000000000001,False,0,2.085714285714286,True,36.11111111111111,-4.12170725241068,-2.9333333333333336,-0.6022683492209433,1.46,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777,36.11111111111111,70.17872571242762,67.0666666666667,-1.690715417767374,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,2.7777777777777777,2.7777777777777777
1,0.8,False,0,1.7999999999999996,True,36.11111111111111,-0.7417063155596337,-2.9333333333333336,0.9088764382663661,1.44,-0.6,-0.8,2.7777777777777777,2.7777777777777777,36.11111111111111,58.24981635170945,57.066666666666706,0.10878437136060626,-2.220446049250313e-16,-0.8,-0.8,2.7777777777777777,2.7777777777777777
1,0.9,False,0,1.577777777777778,True,36.11111111111111,-0.22165202341205603,-2.9333333333333336,3.033423322840432,1.42,-0.9,-0.9,2.7777777777777777,2.7777777777777777,36.11111111111111,50.230373034270556,50.400000000000034,-0.9704079383009145,-0.02000000000000024,-0.9,-0.9,2.7777777777777777,2.7777777777777777
