long_dist,lat_vel,Crash,Crash type,minTTC,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_lat_speed,true_lat_speed,perceived_speed,true_speed,entry_ego_speed,entry_perceived_gap,entry_true_gap,entry_perceived_lat_gap,entry_true_lat_gap,entry_perceived_lat_speed,entry_true_lat_speed,entry_perceived_speed,entry_true_speed
1,0.0,False,0,4.0,True,16.666666666666668,-3.667770079629622,-3.999999999999999,0.9095026876321199,1.6,0.0,0.0,8.333333333333334,8.333333333333334,,,,,,,,,
1,0.1,False,0,4.0,True,16.666666666666668,-3.9987955275496097,-3.999999999999999,0.47044000893918625,1.54,-0.1,-0.1,8.333333333333334,8.333333333333334,16.666666666666668,124.6105930506862,124.56666666666634,-0.7230610994559779,-0.00999999999999579,-0.1,-0.1,8.333333333333334,8.333333333333334
1,0.2,False,0,4.0,True,16.666666666666668,-3.2401921983032027,-3.999999999999999,-0.19332415999969266,1.48,-0.2,-0.2,8.333333333333334,8.333333333333334,16.666666666666668,57.24171613124008,57.90000000000009,-0.07349527071758644,-0.019999999999997353,-0.2,-0.2,8.333333333333334,8.333333333333334
1,0.30000000000000004,False,0,4.0,True,16.666666666666668,-4.292073458007887,-3.999999999999999,1.4596441422127606,1.42,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334,16.666666666666668,35.39389473547413,35.400000000000084,1.2195491889887395,-0.020000000000001572,-0.30000000000000004,-0.30000000000000004,8.333333333333334,8.333333333333334
1,0.4,False,0,2.900000000000001,True,16.666666666666668,-3.7400862538952753,-3.999999999999999,-0.40922688568747057,1.3599999999999999,-0.4,-0.4,8.333333333333334,8.333333333333334,16.666666666666668,23.52045876483405,23.733333333333317,0.039430794593624974,-6.661338147750939e-16,-0.4,-0.4,8.333333333333334,8.333333333333334
1,0.5,False,0,2.1,True,16.666666666666668,-3.9997924265410782,-3.999999999999999,1.6974455569151,1.3000000000000003,-0.5,-0.5,8.333333333333334,8.333333333333334,16.666666666666668,18.336462134811725,17.066666666666638,0.7581512539742215,0.0,-0.5,-0.5,8.333333333333334,8.333333333333334
1,0.6000000000000001,False,0,1.5666666666666664,True,16.666666666666668,-2.89879326057297,-3.999999999999999,-1.010259932257747,1.2400000000000002,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334,16.666666666666668,13.070533761736645,12.899999999999984,-0.9649526227176508,-0.019999999999999574,-0.6000000000000001,-0.6000000000000001,8.333333333333334,8.333333333333334
1,0.7000000000000001,False,0,1.1857142857142857,True,16.666666666666668,-3.2768713528500486,-3.999999999999999,1.6664306845037937,1.1800000000000002,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334,16.540166666666668,8.922510082057755,9.351616666666658,0.1516384592222968,-0.009999999999999343,-0.7000000000000001,-0.7000000000000001,8.333333333333334,8.333333333333334
1,0.8,False,0,0.9000000000000002,True,16.666666666666668,-3.455241244055336,-3.999999999999999,1.8561776395834264,1.12,-0.8,-0.8,8.333333333333334,8.333333333333334,16.666666666666668,5.651687064356165,7.066666666666674,-0.6789689889786716,-2.220446049250313e-16,-0.8,-0.8,8.333333333333334,8.333333333333334
1,0.9,False,0,0.6777777777777776,True,16.540166666666668,-3.2961987071643053,-3.98735,0.9233176398736282,1.06,-0.9,-0.9,8.333333333333334,8.333333333333334,16.540166666666668,4.302259451498334,5.235550000000004,-0.27634876502735173,-0.02000000000000024,-0.9,-0.9,8.333333333333334,8.333333333333334
1,1.0,False,0,0.5,True,16.287166666666668,-3.004392910365298,-3.9494000000000016,1.8072161501541952,1.0,-1.0,-1.0,8.333333333333334,8.333333333333334,16.287166666666668,2.385087575938699,3.303233333333332,-0.9861205623047588,0.0,-1.0,-1.0,8.333333333333334,8.333333333333334
1,1.1,False,0,0.15454545454545487,True,15.401666666666667,-2.9686201122878666,-4.019666666666665,0.8361118802661855,0.8300000000000001,-1.1,-1.1,8.333333333333334,8.333333333333334,14.010166666666667,0.9421335193896008,0.5977000000000041,0.40201899349122483,-0.0499999999999996,-1.1,-1.1,8.333333333333334,8.333333333333334
