max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,74,20,False,41.11111111111111,0.0,True,14.341585555555561,31.328524621419252,32.87124155555555,14.16615,14.1171
0.05,74,25,False,41.11111111111111,0.0,True,12.82299755555556,29.42848351144593,30.122750977777752,12.63011111111111,12.63011111111111
0.05,74,30,False,41.11111111111111,0.0,True,11.304409555555559,26.89532232444117,27.10280244444444,11.143122222222221,11.143122222222221
0.05,76,0,False,42.22222222222222,0.0,True,20.791111111111118,40.183923589049726,42.18964222222221,20.76776111111111,20.718711111111112
0.05,76,5,False,42.22222222222222,0.0,True,19.36611111111112,36.810313937124,40.599076666666654,19.23172222222222,19.133622222222222
0.05,76,10,False,42.22222222222222,0.0,True,17.93431711111112,38.82679535253388,38.664959955555545,17.646633333333334,17.646633333333334
0.05,76,15,False,42.22222222222222,0.0,True,16.41572911111112,33.481867477219375,36.459385288888875,16.25774444444444,16.159644444444442
0.05,76,20,False,42.22222222222222,0.0,True,14.897141111111118,33.52001254317642,33.98235266666666,14.672655555555556,14.672655555555556
0.05,76,25,False,42.22222222222222,0.0,True,13.378553111111117,29.209976317703724,31.233862088888873,13.234716666666666,13.185666666666666
0.05,76,30,False,42.22222222222222,0.0,True,11.859965111111116,26.99543530424074,28.213913555555532,11.747727777777776,11.698677777777776
0.05,78,0,False,43.333333333333336,0.0,True,21.346666666666675,43.26027285415887,43.30075333333333,21.27426666666667,21.27426666666667
0.05,78,5,False,43.333333333333336,0.0,True,19.921666666666678,36.62794084452178,41.71018777777777,19.83632777777778,19.68917777777778
0.05,78,10,False,43.333333333333336,0.0,True,18.489872666666678,35.734937809118705,39.776071066666645,18.30028888888889,18.20218888888889
0.05,78,15,False,43.333333333333336,0.0,True,16.971284666666676,32.872464069066446,37.570496399999975,16.86235,16.7152
0.05,78,20,False,43.333333333333336,0.0,True,15.452696666666675,32.919743343159936,35.09346377777776,15.27726111111111,15.228211111111111
0.05,78,25,False,43.333333333333336,0.0,True,13.934108666666674,29.638821044791744,32.34497319999996,13.839322222222222,13.741222222222222
0.05,78,30,False,43.333333333333336,0.0,True,12.415520666666673,28.345140625857663,29.325024666666618,12.303283333333333,12.254233333333332
0.05,80,0,False,44.44444444444444,0.0,True,21.90222222222223,44.31623541894285,44.41186444444445,21.829822222222223,21.829822222222223
0.05,80,5,False,44.44444444444444,0.0,True,20.47722222222223,33.43656681502813,42.82129888888889,20.48998333333333,20.244733333333333
0.05,80,10,False,44.44444444444444,0.0,True,19.04542822222223,36.76296004263693,40.88718217777777,18.855844444444443,18.75774444444444
0.05,80,15,False,44.44444444444444,0.0,True,17.52684022222223,31.795208457849892,38.681607511111096,17.466955555555554,17.270755555555553
0.05,80,20,False,44.44444444444444,0.0,True,16.00825222222223,33.77960840752562,36.20457488888888,15.832816666666668,15.783766666666668
0.05,80,25,False,44.44444444444444,0.0,True,14.489664222222228,33.66350903803449,33.4560843111111,14.296777777777777,14.296777777777777
0.05,80,30,False,44.44444444444444,0.0,True,12.971076222222226,26.588189457619865,30.436135777777768,12.956938888888889,12.809788888888889
0.05,82,0,False,45.55555555555556,0.0,True,22.457777777777785,43.45682994382069,45.52297555555555,22.434427777777778,22.38537777777778
0.05,82,5,False,45.55555555555556,0.0,True,21.03277777777779,38.09141328687322,43.932410000000004,20.94743888888889,20.80028888888889
0.05,82,10,False,45.55555555555556,0.0,True,19.600983777777788,40.23804477360184,41.998293288888874,19.36235,19.313299999999998
0.05,82,15,False,45.55555555555556,0.0,True,18.082395777777787,34.47649941236606,39.79271862222222,17.97346111111111,17.82631111111111
0.05,82,20,False,45.55555555555556,0.0,True,16.563807777777786,34.801974405988645,37.315686,16.38837222222222,16.339322222222222
0.05,82,25,False,45.55555555555556,0.0,True,15.045219777777785,34.66181153715612,34.56719542222222,14.852333333333332,14.852333333333332
0.05,82,30,False,45.55555555555556,0.0,True,13.526631777777784,30.29195858628381,31.547246888888875,13.414394444444444,13.365344444444444
0.05,84,0,False,46.666666666666664,0.0,True,23.01333333333334,44.21300251851259,46.63408666666667,22.98998333333333,22.940933333333334
0.05,84,5,False,46.666666666666664,0.0,True,21.588333333333342,36.93844139324586,45.04352111111111,21.552044444444444,21.355844444444443
0.05,84,10,False,46.666666666666664,0.0,True,20.156539333333342,43.184799228492054,43.10940439999999,19.868855555555555,19.868855555555555
0.05,84,15,False,46.666666666666664,0.0,True,18.63795133333334,39.31439012891217,40.90382973333333,18.43091666666667,18.381866666666667
0.05,84,20,False,46.666666666666664,0.0,True,17.11936333333334,33.81454032192319,38.426797111111114,17.04202777777778,16.89487777777778
0.05,84,25,False,46.666666666666664,0.0,True,15.600775333333338,31.630083280734798,35.67830653333332,15.50598888888889,15.40788888888889
0.05,84,30,False,46.666666666666664,0.0,True,14.082187333333337,26.914887235755014,32.65835799999999,14.1171,13.9209
0.05,86,0,False,47.77777777777778,0.0,True,23.568888888888896,45.56085173975032,47.745197777777776,23.54553888888889,23.49648888888889
0.05,86,5,False,47.77777777777778,0.0,True,22.1438888888889,41.16214543330418,46.15463222222221,22.0095,21.9114
0.05,86,10,False,47.77777777777778,0.0,True,20.7120948888889,41.80580523419894,44.2205155111111,20.47346111111111,20.424411111111112
0.05,86,15,False,47.77777777777778,0.0,True,19.193506888888898,39.79879622956222,42.01494084444442,18.986472222222222,18.93742222222222
0.05,86,20,False,47.77777777777778,0.0,True,17.674918888888897,37.46088124350693,39.5379082222222,17.49948333333333,17.450433333333333
0.05,86,25,False,47.77777777777778,0.0,True,16.156330888888895,33.91301288012209,36.78941764444442,16.061544444444444,15.963444444444443
0.05,86,30,False,47.77777777777778,0.0,True,14.637742888888894,34.31779181915107,33.76946911111109,14.476455555555555,14.476455555555555
0.05,88,0,False,48.888888888888886,0.0,True,24.12444444444445,44.69319792156751,48.85630888888888,24.150144444444443,24.052044444444444
0.05,88,5,False,48.888888888888886,0.0,True,22.699444444444453,45.07082849965881,47.265743333333326,22.516005555555555,22.466955555555554
0.05,88,10,False,48.888888888888886,0.0,True,21.267650444444453,43.055333917308914,45.33162662222222,21.029016666666667,20.97996666666667
0.05,88,15,False,48.888888888888886,0.0,True,19.74906244444445,40.357562236565165,43.12605195555553,19.54202777777778,19.492977777777778
0.05,88,20,False,48.888888888888886,0.0,True,18.23047444444445,36.16110635951027,40.6490193333333,18.10408888888889,18.00598888888889
0.05,88,25,False,48.888888888888886,0.0,True,16.71188644444445,36.02440221121286,37.90052875555553,16.56805,16.519
0.05,88,30,False,48.888888888888886,0.0,True,15.193298444444448,32.74251237672913,34.8805802222222,15.13011111111111,15.03201111111111
0.05,90,0,False,50.0,0.0,True,24.680000000000007,40.137158027983,49.96742,24.8038,24.6076
0.05,90,5,False,50.0,0.0,True,23.25500000000001,38.50744939316359,48.37685444444444,23.218711111111112,23.02251111111111
0.05,90,10,False,50.0,0.0,True,21.82320600000001,41.84092740986959,46.4427377333333,21.633622222222222,21.53552222222222
0.05,90,15,False,50.0,0.0,True,20.30461800000001,43.01304105436216,44.23716306666665,20.097583333333333,20.04853333333333
0.05,90,20,False,50.0,0.0,True,18.786030000000007,33.61508332263579,41.76013044444442,18.75774444444444,18.561544444444444
0.05,90,25,False,50.0,0.0,True,17.267442000000006,38.8951908240801,39.011639866666656,17.074555555555552,17.074555555555552
0.05,90,30,False,50.0,0.0,True,15.748854000000005,36.37787928603016,35.99169133333333,15.587566666666667,15.587566666666667
0.05,92,0,False,51.11111111111111,0.0,True,25.23555555555556,45.90988888632426,51.0785311111111,25.261255555555554,25.163155555555555
0.05,92,5,False,51.11111111111111,0.0,True,23.810555555555563,46.93004407694813,49.48796555555554,23.627116666666666,23.578066666666665
0.05,92,10,False,51.11111111111111,0.0,True,22.378761555555563,40.611183404761064,47.553848844444445,22.23822777777778,22.091077777777777
0.05,92,15,False,51.11111111111111,0.0,True,20.860173555555562,37.82681058042804,45.34827417777779,20.75123888888889,20.60408888888889
0.05,92,20,False,51.11111111111111,0.0,True,19.34158555555556,35.132364919672796,42.87124155555556,19.313299999999998,19.1171
0.05,92,25,False,51.11111111111111,0.0,True,17.82299755555556,39.00795581511125,40.12275097777778,17.67916111111111,17.63011111111111
0.05,92,30,False,51.11111111111111,0.0,True,16.30440955555556,35.038112782134874,37.10280244444445,16.192172222222222,16.14312222222222
0.05,94,0,False,52.22222222222222,0.0,True,25.791111111111118,52.477504009538634,52.189642222222204,25.718711111111112,25.718711111111112
0.05,94,5,False,52.22222222222222,0.0,True,24.36611111111112,51.483521525646545,50.599076666666654,24.133622222222222,24.133622222222222
0.05,94,10,False,52.22222222222222,0.0,True,22.93431711111112,46.28806104755817,48.664959955555545,22.69568333333333,22.646633333333334
0.05,94,15,False,52.22222222222222,0.0,True,21.41572911111112,44.30147483790828,46.45938528888889,21.208694444444443,21.159644444444442
0.05,94,20,False,52.22222222222222,0.0,True,19.897141111111118,40.0913180036825,43.98235266666664,19.770755555555553,19.672655555555554
0.05,94,25,False,52.22222222222222,0.0,True,18.378553111111117,41.18714298738606,41.23386208888888,18.185666666666666,18.185666666666666
0.05,94,30,False,52.22222222222222,0.0,True,16.859965111111116,36.49933138765337,38.213913555555536,16.74772777777778,16.698677777777778
0.05,96,0,False,53.33333333333333,0.0,True,26.34666666666667,45.28412708110188,53.300753333333326,26.421416666666666,26.274266666666666
0.05,96,5,False,53.33333333333333,0.0,True,24.921666666666674,47.05313916461912,51.71018777777778,24.787277777777778,24.68917777777778
0.05,96,10,False,53.33333333333333,0.0,True,23.489872666666674,49.011852099206294,49.77607106666666,23.20218888888889,23.20218888888889
0.05,96,15,False,53.33333333333333,0.0,True,21.971284666666673,45.4719650151417,47.57049639999999,21.76425,21.7152
0.05,96,20,False,53.33333333333333,0.0,True,20.45269666666667,36.16569454430329,45.09346377777777,20.424411111111112,20.22821111111111
0.05,96,25,False,53.33333333333333,0.0,True,18.93410866666667,41.17655780652587,42.34497319999996,18.79027222222222,18.74122222222222
0.05,96,30,False,53.33333333333333,0.0,True,17.41552066666667,39.17764501380011,39.32502466666664,17.25423333333333,17.25423333333333
0.05,98,0,False,54.44444444444444,0.0,True,26.90222222222223,54.702217797119424,54.41186444444444,26.829822222222223,26.829822222222223
0.05,98,5,False,54.44444444444444,0.0,True,25.47722222222223,50.68139748886877,52.82129888888889,25.293783333333334,25.244733333333333
0.05,98,10,False,54.44444444444444,0.0,True,24.04542822222223,46.13658601996128,50.88718217777777,23.855844444444443,23.75774444444444
0.05,98,15,False,54.44444444444444,0.0,True,22.52684022222223,41.810084588643434,48.681607511111096,22.417905555555553,22.270755555555553
0.05,98,20,False,54.44444444444444,0.0,True,21.00825222222223,47.13471374722007,46.20457488888888,20.78376666666667,20.78376666666667
0.05,98,25,False,54.44444444444444,0.0,True,19.489664222222228,41.71651365703556,43.4560843111111,19.345827777777778,19.296777777777777
0.05,98,30,False,54.44444444444444,0.0,True,17.971076222222226,37.50724144538763,40.43613577777777,17.907888888888888,17.80978888888889
0.05,100,0,False,55.55555555555556,0.0,True,27.457777777777785,54.81121188995195,55.52297555555555,27.38537777777778,27.38537777777778
0.05,100,5,False,55.55555555555556,0.0,True,26.03277777777779,51.48226244069994,53.93240999999999,25.84933888888889,25.80028888888889
0.05,100,10,False,55.55555555555556,0.0,True,24.600983777777788,47.02588868006085,51.99829328888888,24.4114,24.313299999999998
0.05,100,15,False,55.55555555555556,0.0,True,23.082395777777787,49.8033357852523,49.792718622222225,22.82631111111111,22.82631111111111
0.05,100,20,False,55.55555555555556,0.0,True,21.563807777777786,43.245231049165945,47.31568600000001,21.43742222222222,21.339322222222222
0.05,100,25,False,55.55555555555556,0.0,True,20.045219777777785,40.608403536938894,44.56719542222223,19.950433333333333,19.85233333333333
0.05,100,30,False,55.55555555555556,0.0,True,18.526631777777784,40.3255737118995,41.547246888888886,18.414394444444444,18.365344444444442
0.05,102,0,False,56.666666666666664,0.0,True,28.01333333333334,56.7345342023501,56.63408666666667,27.940933333333334,27.940933333333334
0.05,102,5,False,56.666666666666664,0.0,True,26.588333333333342,52.52762966262703,55.04352111111111,26.404894444444444,26.355844444444443
0.05,102,10,False,56.666666666666664,0.0,True,25.156539333333342,38.414640106550976,53.1094044,25.163155555555555,24.868855555555555
0.05,102,15,False,56.666666666666664,0.0,True,23.63795133333334,43.29343946096092,50.90382973333332,23.529016666666664,23.381866666666664
0.05,102,20,False,56.666666666666664,0.0,True,22.11936333333334,40.02691765854213,48.426797111111114,22.091077777777777,21.89487777777778
0.05,102,25,False,56.666666666666664,0.0,True,20.60077533333334,44.88559622484713,45.678306533333334,20.407888888888888,20.407888888888888
0.05,102,30,False,56.666666666666664,0.0,True,19.082187333333337,38.92702308969976,42.65835799999998,19.019,18.9209
0.05,104,0,False,57.77777777777778,0.0,True,28.568888888888896,50.283827074516545,57.74519777777778,28.64363888888889,28.49648888888889
0.05,104,5,False,57.77777777777778,0.0,True,27.1438888888889,54.14891850821645,56.15463222222221,26.96045,26.9114
0.05,104,10,False,57.77777777777778,0.0,True,25.7120948888889,49.223589404503656,54.22051551111109,25.52251111111111,25.424411111111112
0.05,104,15,False,57.77777777777778,0.0,True,24.193506888888898,49.4772096948654,52.01494084444443,23.986472222222222,23.93742222222222
0.05,104,20,False,57.77777777777778,0.0,True,22.674918888888897,46.54423266731564,49.5379082222222,22.49948333333333,22.450433333333333
0.05,104,25,False,57.77777777777778,0.0,True,21.156330888888895,46.760484347070225,46.78941764444442,20.96344444444444,20.96344444444444
0.05,104,30,False,57.77777777777778,0.0,True,19.637742888888894,42.008053279318574,43.769469111111064,19.525505555555554,19.476455555555553
0.05,106,0,False,58.888888888888886,0.0,True,29.12444444444445,58.79358269404546,58.85630888888888,29.052044444444444,29.052044444444444
0.05,106,5,False,58.888888888888886,0.0,True,27.699444444444453,52.01978464465728,57.26574333333332,27.565055555555553,27.466955555555554
0.05,106,10,False,58.888888888888886,0.0,True,26.267650444444453,47.27088621964899,55.33162662222221,26.127116666666666,25.979966666666662
0.05,106,15,False,58.888888888888886,0.0,True,24.74906244444445,50.121949525553134,53.126051955555525,24.54202777777778,24.492977777777778
0.05,106,20,False,58.888888888888886,0.0,True,23.23047444444445,40.8656666421739,50.64901933333329,23.20218888888889,23.00598888888889
0.05,106,25,False,58.888888888888886,0.0,True,21.71188644444445,45.77944525835602,47.90052875555553,21.56805,21.519
0.05,106,30,False,58.888888888888886,0.0,True,20.193298444444448,42.583480685620536,44.880580222222214,20.08106111111111,20.03201111111111
0.05,108,0,False,60.0,0.0,True,29.680000000000007,48.199674655454245,59.967420000000004,29.8038,29.6076
0.05,108,5,False,60.0,0.0,True,28.25500000000001,53.25169027775939,58.376854444444454,28.12061111111111,28.02251111111111
0.05,108,10,False,60.0,0.0,True,26.82320600000001,51.449468227182706,56.44273773333332,26.633622222222222,26.53552222222222
0.05,108,15,False,60.0,0.0,True,25.30461800000001,51.79606407039776,54.23716306666667,25.097583333333333,25.04853333333333
0.05,108,20,False,60.0,0.0,True,23.786030000000007,51.10651147915272,51.76013044444445,23.561544444444444,23.561544444444444
0.05,108,25,False,60.0,0.0,True,22.267442000000006,42.27971169379161,49.01163986666667,22.221705555555552,22.074555555555552
0.05,108,30,False,60.0,0.0,True,20.748854000000005,46.4440657949961,45.99169133333334,20.587566666666667,20.587566666666667
0.05,110,0,False,61.11111111111111,0.0,True,30.23555555555556,61.498169764879336,61.078531111111104,30.163155555555555,30.163155555555555
0.05,110,5,False,61.11111111111111,0.0,True,28.810555555555563,51.36423244632555,59.487965555555554,28.725216666666665,28.578066666666665
